      1      1   7689    2.6256      178 179   6 172   4 175      0.0000
   211   -0.581    0.132     -0.2284  0.140    -7.72     1.09    -0.48     3.40
   211    0.369    0.010      0.2560  0.140     5.92    -2.95     1.23     3.00
  -211   -0.215    0.359     -1.1933  0.140    -3.45     7.07    -5.93     7.40
  -211   -0.047    0.272     -0.2778  0.140    -1.60    -0.83     0.46     6.20
   111   -0.209   -0.228     -0.0363  0.135    -4.12     1.40    -0.73     7.80
   111    0.143   -0.191     -0.2029  0.135     3.10    -3.86    -1.88     7.00
   111    0.064    0.027      2.1380  0.135     0.91    -2.18     8.07     8.40
   111   -0.219   -0.416     -2.6222  0.135    -1.03    -4.01   -27.92    28.40
   111   -1.189    1.378      0.4272  0.135    -3.51    10.23     2.13     8.80
   111   -0.675    0.461      1.3623  0.135    -4.09     1.70     4.44     5.00
   111   -0.070   -0.567     -0.6727  0.135    -3.91    -5.21   -18.33    21.60
    22   -0.644    0.072     -1.0503  0.000 -.84E+06 0.12E+06 -.90E+06 0.13E+07
    22   -0.171   -0.126     -0.1086  0.000 0.48E+05 -.30E+05 -.76E+05 0.15E+06
   111   -0.171   -0.354      0.0598  0.135    -4.67    -2.56     3.54     9.40
   111   -0.483    0.655     -0.5049  0.135    -2.12     8.59    -6.89    11.40
  -211    0.270   -0.052     -0.0731  0.140     6.19    -0.95    -0.40     3.00
    22   -0.051    0.064      0.6122  0.000 -.29E+06 0.29E+06 0.63E+06 0.88E+06
   211    0.472   -0.319      0.5938  0.140     6.36     4.48     2.83     4.60
   321    0.712    1.323     -0.0807  0.498     1.48     7.67    -0.17     3.00
   111    0.301    0.764      1.2673  0.135     2.78     2.74     7.39     9.00
  -211    0.075    0.574      1.2384  0.140    -3.77    11.81    26.18    27.80
   211    0.302    0.181     -0.2620  0.140     5.87     6.85    -1.71     3.00
   211   -0.336    0.638     -1.5778  0.140    -6.81     3.08    -6.47     7.60
  -211    0.009    0.211     -0.0861  0.140     6.63    -0.10   -16.23    22.20
   111    0.590   -0.688      0.6725  0.135     2.75    -3.44     7.38     9.00
   111   -0.130    0.120     -0.3470  0.135 -.20E+05 0.14E+05 -.49E+05 0.58E+05
   111    0.063    0.653     -2.7576  0.135     4.22     3.71    -9.47     9.80
  -211   -0.023   -0.397     -0.0273  0.140     2.16   -10.24     5.55    18.00
   111   -0.037    0.057     -0.4350  0.135 -.20E+05 0.14E+05 -.49E+05 0.58E+05
   111   -0.021   -0.325     -0.1204  0.135    -1.20    -2.90    -3.73    11.60
   211    0.230    0.213      0.1455  0.140    15.01    -4.22    14.19    26.60
   111    0.220   -0.180      2.6388  0.135     4.84     2.78     4.67     5.00
  -211   -0.096   -0.519     -0.4299  0.140    -4.56    -5.85    -6.60    10.00
  -211    0.137    0.131      0.0954  0.140     0.60     7.50    -8.26    16.00
   111   -0.027    0.495     -0.0382  0.135   -14.67    24.88    13.75    31.94
   211    0.106   -0.491      0.2226  0.140    -5.96    -5.30     2.94     4.40
 -3112   -2.879    1.523    -10.4116  1.197    -6.36     1.92    -2.54     3.00
   111   -0.513    0.483      0.3422  0.135    -3.28     3.85    -0.58     9.60
   211   -0.425    0.083      1.3349  0.140    -6.17    -5.70    10.79    11.40
   111    0.421    0.738      0.8404  0.135     1.83     7.88     3.98     5.20
  -211    0.128    0.134     -0.2182  0.140     6.08     7.53    -1.67     3.60
  -211   -0.038   -0.251     -0.5342  0.140    -0.76    -7.79    -4.68     6.80
   211   -0.328   -0.122     -0.0116  0.140    -3.62    -3.62    -3.16     5.20
  -211    0.109    0.372      0.5811  0.140     1.65     7.60     2.58     4.20
  -211   -0.084   -0.065      0.1968  0.140    -2.73    -1.83     3.37     8.80
   111   -0.151    0.352      0.0611  0.135     1.05     2.34     0.34     8.20
   211   -0.293    0.063     -0.2063  0.140    -8.85    -4.41   -14.48    19.80
   321    0.626   -0.206     -0.2135  0.498    12.19    -3.34    -3.61    12.00
  -211    0.084   -0.407      1.4644  0.140     6.99    -3.66    11.99    12.40
   211    0.086   -0.386      0.0722  0.140    -1.75    -6.18    -1.22     3.20
   211   -0.221   -0.170     -0.2146  0.140     6.16    -3.32    -0.53     8.40
   111   -0.089   -0.213     -0.0171  0.135   -14.32    -8.74    -7.14    16.60
   211    0.030    0.003      0.2558  0.140     5.15     5.04     0.99     3.20
   211    0.206   -0.601     -0.5604  0.140     3.23    -5.30    -2.17     3.20
   111   -0.731    0.892     -1.9327  0.135    -3.44     4.60    -7.55     8.40
  -211   -0.664   -0.438     -0.0856  0.140    -6.77    -1.98    -0.27     4.80
  -211   -0.079   -0.200     -0.0529  0.140    -9.72    -9.23    -7.79    24.20
   111   -0.211   -0.605      2.3657  0.135    -3.44    -6.92    13.34    14.20
   111   -0.313    0.823     -0.7896  0.135    -0.80     6.74    -5.52     7.20
  -211    0.764    0.130     -0.5385  0.140     7.23     3.88    -8.49    15.60
   111   -0.118    1.562     -0.0167  0.135     3.30    10.11     0.89     5.60
   111    0.359    0.024      0.0104  0.135     7.54    -1.30     2.42     9.40
  -211   -0.234   -0.081     -0.5808  0.140    -3.76     0.08    -4.37     5.60
   211   -0.110    0.181     -0.2769  0.140    -5.76     3.62    -2.36     3.20
  -211    0.185   -0.027      0.4609  0.140     3.21    -2.32     2.10     3.20
   211   -0.064    0.098      0.0009  0.140   -14.50     7.04     7.40    17.60
  -211    0.176    0.533      0.9045  0.140    12.16    16.31    21.73    26.20
   111   -0.520    0.050     -0.1216  0.135    -1.80    -2.10    -3.02     8.00
   321    0.016    0.056      1.5262  0.494    -3.72     3.35    26.60    29.00
   211   -0.147    0.216     -0.0855  0.140    -5.54     4.00    -4.68     5.80
   211    0.627   -0.619     -1.0739  0.140     5.91   -11.24   -11.68    16.60
    22    0.157   -0.170     -0.3739  0.000 0.19E+06 -.13E+06 -.12E+06 0.28E+06
  -211   -0.354    0.534      1.7082  0.140    -1.17     7.74    12.88    13.40
  -211   -0.215   -0.094     -0.3863  0.140    -6.38    -5.22    -8.04    14.20
   211   -0.768   -0.301     -1.5910  0.140   -14.50    -1.27   -21.10    23.80
    22   -0.095   -0.131     -0.6927  0.000    -0.42    -2.85    -3.12     3.20
  -321    1.275   -1.222     -0.5700  0.494     1.87    -7.41    -0.99     3.20
   111   -0.419    0.588     -0.5354  0.135    -7.05     1.13    -5.53     9.20
   211    0.097   -0.537      0.4221  0.140    -0.09    -4.66     0.40     3.40
   111    0.086   -0.299     -0.3659  0.135    -8.87   -40.76   -35.88    53.41
   111   -0.045   -0.219      0.0503  0.135    -2.88    -5.78     1.14     3.20
   211   -0.156   -0.379     -0.1922  0.140    -8.05   -17.04   -10.52    27.60
   211   -0.330    0.143      4.0844  0.140    -3.97     2.31    14.04    14.20
   211    0.043   -0.610      0.5413  0.140     4.38   -10.38    10.89    15.40
    22    0.063    0.016     -0.0589  0.000 0.21E+05 0.38E+05 -.12E+05 0.52E+05
   321    0.176   -1.093      1.4623  0.498     4.12    -5.57     2.78     3.80
   211   -0.172    0.326     -0.0456  0.140    -6.61     2.22    -4.95    11.40
   111    0.059    0.234      0.0527  0.135    12.63     7.15    -6.62    22.80
   211    0.170    0.213      0.3382  0.140    -5.61     6.30    12.50    15.40
   111   -0.039   -0.054      0.6537  0.135     4.90    -1.19    18.95    22.60
   111    0.120    0.023     -0.0395  0.135    -2.28     7.68    -1.29    16.00
   111    0.181   -0.623     -1.8472  0.135     6.15    -2.81   -14.41    15.00
   211    0.395   -0.160     -0.3639  0.140    81.35   -40.71  -108.38   143.32
  -211   -0.263    0.059      1.1208  0.140   -12.31     1.18    22.02    27.00
   111    1.140   -0.325     -1.6258  0.135    81.32   -40.68  -108.42   143.32
   211    0.483   -0.216     -1.1446  0.140     4.29    -1.27    -7.28     8.80
   111    0.400    0.279     -0.1231  0.135    10.14     1.56    -1.64    12.40
   111   -0.299    0.152      1.5141  0.135     2.01     6.14    14.19    15.40
   111    0.654    0.001      0.2928  0.135     6.10     0.36     1.51     3.20
   211    0.481   -0.193      0.3402  0.140     1.51    -3.58    13.23    16.60
   111   -0.101   -0.144      0.0795  0.135    -4.03     3.22    15.14    22.40
   111    0.294   -0.115     -0.1440  0.135 0.12E+07 -.60E+05 -.71E+06 0.17E+07
  -211    0.200   -0.127     -0.0685  0.140     4.52    -1.85     6.59    10.80
   111    0.123    0.486     -0.6594  0.135    -0.51     9.69    -6.91    12.40
   111   -0.405    0.021     -1.0797  0.135   -10.27     8.41   -25.88    29.40
  -211    0.503    0.402     -0.3664  0.140     7.16     0.64    -1.64     4.00
   111    0.481    0.280      0.0727  0.135    -0.02     0.59     1.43     7.20
   211   -0.006    0.441      0.4028  0.140     2.72     7.14     3.20     5.00
  -211    0.164    0.084      0.2340  0.140     0.19     3.08     5.96    10.00
  -211    0.219    0.055     -1.0310  0.140     4.60     8.55   -20.25    22.60
   211   -0.135   -0.100      0.3989  0.140    -4.16    -1.25    26.16    27.00
   211   -0.268    0.158      0.3183  0.140    -8.17     1.25     0.45     4.00
  -211    0.024   -0.006      0.6293  0.140     5.96     3.30    20.32    21.60
   111    0.198    0.050     -0.0292  0.135    -0.56     0.70    -0.09     4.80
   211    0.215    0.400     -0.1697  0.140     2.37     5.87    -1.41     5.20
   211    0.254   -0.221     -0.1774  0.140     7.33    -5.06     0.50    12.00
   211    0.239    0.425      0.7112  0.140     5.21     8.29    11.89    13.20
   111    0.128    0.067     -0.2074  0.135 0.12E+07 -.60E+05 -.71E+06 0.17E+07
   211   -0.390    0.091     -0.2231  0.140    -3.64     1.57    -1.02    13.80
  -211   -0.871   -1.933      0.8674  0.140    -3.88    -7.89     1.43     4.60
   111   -0.033    0.128     -0.0641  0.135     5.16    -0.90    -1.60    13.80
   211   -0.437   -0.983     -2.0987  0.140    -4.69    -4.52    -7.06     8.20
   211    0.607   -0.767     -0.2818  0.140     3.51    -4.27    -1.49     3.40
   211   -0.812   -0.008     -2.2847  0.140    -6.91     2.22   -22.07    23.20
   111    0.589    0.705      1.4448  0.135    12.20    16.29    21.73    26.20
  -211    0.299    0.487      0.7094  0.140     3.36     5.33     3.58     6.40
   111    0.057    0.402      0.0955  0.135    12.20    16.08    -5.85    19.40
   111    0.207   -0.762     -0.3719  0.135     1.69    -7.41    -1.39     6.60
   211   -0.395   -0.121      1.3794  0.140    -6.49    -2.42    25.55    26.80
   111    0.665   -0.772     -0.3402  0.135     5.88    -6.36    -5.92    11.00
  -211   -0.220   -0.379     -0.4306  0.140    -5.93    -4.83    -2.46     3.40
   211    0.024   -0.064     -0.0546  0.140    25.83     0.59    -8.80    27.40
  -211   -0.658    0.265     -0.2338  0.140   -10.00     5.39    -1.46    14.80
   111   -0.066   -0.115      0.0956  0.135 0.85E+05 -.17E+06 0.83E+05 0.27E+06
  -211    0.058    0.032     -0.2349  0.140    14.60    -5.46    -5.34    18.20
   111   -0.450    0.201     -0.7135  0.135    -5.00     6.94    -5.62     8.00
   111   -0.827    0.563      1.9228  0.135    -8.67     6.59    15.10    18.20
   111   -0.414   -0.244      0.0530  0.135    -4.70    -4.91     0.24     3.40
    22    0.462   -0.075      2.1240  0.000     2.25     1.46     3.32     3.40
   111   -0.633   -0.654     -0.5588  0.135    -1.29    -7.24    -4.49     6.40
   211   -0.317   -0.466      0.1465  0.140    -0.95    -6.94     0.06     4.00
   211    0.027   -0.046      0.1990  0.140     7.40    -6.35    11.00    17.40
  -321   -0.598    0.226     -0.0843  0.498    -4.51    -1.38    -0.16     3.40
   111    0.092   -0.111      0.0699  0.135 0.85E+05 -.17E+06 0.83E+05 0.27E+06
   211   -0.477    0.330     -0.1803  0.140    -6.53     5.52    -1.82     6.60
   111   -0.858   -0.928      0.5260  0.135    -8.44   -10.14     3.20    12.40
   111    0.192   -0.010      0.2212  0.135 0.72E+05 0.21E+05 0.77E+05 0.16E+06
   111   -0.277    0.526     -0.2153  0.135    -1.42     6.36    -2.02     8.00
   111    0.149    0.058      1.2382  0.135     3.65     2.63     6.36     6.80
   111   -0.267    0.122      3.5130  0.135    -6.86     0.67    11.41    11.60
  -211    0.418    0.995      1.2836  0.140    -1.85     7.72     1.03     4.20
  -211    0.460    0.047      0.0155  0.140    13.97     5.89     3.20    24.60
   111   -0.460   -0.109      0.4687  0.135    -6.69    -4.30     5.59    11.00
   111    0.181   -0.388      0.1727  0.135     2.32    -9.76     7.83    10.80
  -211   -0.479    0.098      0.4914  0.140    -6.25    -2.95     2.36     3.40
   111    1.155   -0.079     -0.1866  0.135     8.47     4.59     0.34     6.40
   111    0.040   -0.063      0.0687  0.135 0.72E+05 0.21E+05 0.77E+05 0.16E+06
   211   -0.222   -0.149      0.3852  0.140     4.45   -25.19    52.67    61.16
   321   -1.701    1.089      4.3171  0.498    -1.94     6.44     3.27     4.00
   111   -0.090    0.066     -0.2864  0.135    -2.82     2.98    -2.75     9.00
   111    0.074   -0.249      0.6892  0.135     4.56   -25.20    52.69    61.16
   211   -0.673    0.305      2.9368  0.140    -2.57     6.73    11.27    12.20
   211   -0.128    0.139     -0.1117  0.140    -6.94    -2.68   -10.37    14.20
   211   -0.158   -0.344      0.9962  0.140     0.20    -4.90    11.98    13.80
   111   -0.327   -0.588     -4.2269  0.135    -5.62    -2.75   -15.45    15.60
   111   -0.515    0.442      0.3720  0.135    -9.45     7.26    14.93    20.80
   111   -0.793   -0.182    -15.8944  0.135    -6.96    -0.01   -14.53    14.60
  -211    0.417    0.089     -0.6252  0.140     7.39    -3.17    -9.60    19.00
   211   -0.153    0.168      0.0118  0.140    -5.02     3.59    -1.81    10.60
   111    0.127   -0.043     -0.8452  0.135     2.33     3.52   -27.26    28.20
  -321   -0.234   -0.629     -1.5132  0.494    -0.94    -5.59    -3.02     3.40
   111    0.275   -0.400      0.5370  0.135    -2.36   -14.18    12.54    18.20
   111   -0.075   -0.108     -0.0447  0.135    -3.47    -6.31     0.39     7.20
   111    0.563    0.001      0.2221  0.135     6.82    -2.04     6.09     8.00
    22    0.026   -0.039      0.0377  0.000 0.78E+05 0.33E+05 0.11E+06 0.15E+06
   211   -0.372    0.184     -0.2778  0.140    -3.95     4.36    -0.23     7.60
   211   -0.376    0.017     -0.3246  0.140  -104.19    -9.81  -120.56   188.84
   111   -0.315   -0.021     -0.6407  0.135  -104.13    -9.82  -120.61   188.84
   211    0.249   -0.111     -0.0463  0.140     3.03     0.26    -7.15    15.00
   111    0.007    0.127     -0.1606  0.135     3.80    -2.43    -1.48     6.60
   211    0.281   -0.054      0.2197  0.140    55.93     0.04    76.44   115.01
  -211    0.090   -0.151      1.3936  0.140     3.73     0.12    15.86    18.80
   211   -0.363   -0.496      0.2501  0.140    -2.68    -7.85    -0.42     3.60
   211   -0.198   -1.141     -1.1589  0.140    -1.45    -9.09    -3.35     6.00
   111   -0.184    0.212     -0.2579  0.135    -4.58    -1.47     2.34    11.20
   111   -0.694   -0.253      1.2244  0.135   -10.98    -3.57    14.11    17.80
   111   -0.922   -0.233     -1.0698  0.135   -12.75    -5.23   -11.57    18.00
   211   -0.393   -0.329     -0.4055  0.140    -4.34    -3.09    -3.96     6.20
  2112   -0.193   -0.897     -0.4657  0.940     2.42    -4.83    -0.39     3.60
   211    0.096   -0.357      0.5422  0.140    -0.69   -12.10    14.27    19.60
   211   -0.288   -0.213      0.3522  0.140    -3.59    -5.63     3.23     4.80
  -321   -0.483    0.301      0.3889  0.498    -4.70    -1.84     2.05     3.60
  -211    0.009   -0.154     -0.2345  0.140    12.12    -4.09   -10.26    23.00
   111   -0.077   -0.137      0.2243  0.135    55.74    -0.02    76.47   115.01
  -211   -0.082    0.101     -0.0343  0.140    -0.99    -5.74   -13.09    17.00
  -211   -0.564    0.184      0.0734  0.140    -4.23     2.69     0.49     3.60
  -211    0.337   -0.654     -1.2527  0.140    -0.72    -6.57    -5.72     6.80
   111    0.882   -0.039      0.5663  0.135    13.81    -1.18     4.29    15.00
  -211    0.122   -0.116     -0.1995  0.140     6.17    -3.71     1.73     6.80
  -211   -0.432   -0.466      0.0510  0.140   -45.13   -52.47    35.00    81.94
   211   -0.313   -1.105      4.4691  0.140    -4.42    -6.97    14.67    15.40
   211    0.100   -0.023     -1.0602  0.140     9.58     0.69   -26.30    28.40
  3122    0.008    1.481      0.6556  1.116     1.06     4.91     0.99     4.00
   211    0.240    0.233     -0.0428  0.140     8.00     4.87    -4.21    10.60
   111   -0.454   -0.376      0.4652  0.135   -45.11   -52.43    35.11    81.94
  -211   -0.336   -0.276     -0.3423  0.140    -2.08    -9.28    -2.88     6.20
  -211   -0.290    0.656     -1.4320  0.140     2.17     9.65   -13.79    15.00
   211   -0.260   -0.502     -0.5274  0.140    -3.88    -3.83    -8.43    14.20
   111    0.925   -0.518     -0.1710  0.135     9.56    -6.26    -2.63    11.00
   111    0.505   -0.522      2.4566  0.135    -0.25    -5.38    28.05    28.60
    22    0.286   -0.168     -1.6298  0.000     3.98     1.97    -3.53     3.60
