      1      1   7292    2.5554      181 185   0 181   6 179      0.0000
   211   -0.460   -0.435      0.1679  0.140    -4.49    -7.33     1.65     5.62
   321   -0.157    0.697     -0.3276  0.494     1.68     6.33    -0.55     5.63
   111    0.088    0.093      0.1263  0.135    -1.27    12.53    -5.81    13.60
   111   -0.202   -0.369      1.2826  0.135    -4.60    -8.43     6.07     7.40
   111   -0.451   -0.126      1.7152  0.135    -5.74     2.20     5.32     6.39
   211   -0.074   -0.308     -0.1317  0.140 -.70E+03 -.13E+06 -.68E+05 0.17E+06
  -211   -0.213   -0.277     -0.1621  0.140    -3.82    -3.07    -0.31     5.66
   111   -0.077   -0.217     -0.0564  0.135 -.70E+03 -.13E+06 -.68E+05 0.17E+06
   111    0.238    0.060      0.2778  0.135     9.25    -3.29     8.92    10.27
   211    0.003    0.319     -0.2097  0.140    -7.57     9.68    -4.39    14.87
   111   -0.327    0.090     -0.2002  0.135    -7.73     9.57    -4.38    14.87
  -321   -0.333    0.469     -0.2344  0.498    -4.07     2.09    -2.12     5.70
   211   -0.040   -0.586     -0.0392  0.140    -0.09    -8.72     0.49     5.71
   111    0.546    0.165     -1.1741  0.135    10.07     3.00    -4.85     5.92
   211   -0.118    0.858     -0.2975  0.140    -0.09     8.87    -1.49     5.72
  -321    0.152    0.827     -0.1693  0.494     2.16     6.55     0.08     5.72
  -211   -0.342    0.034     -0.2732  0.140    -6.16     0.88    -3.47     5.72
    22    0.664    0.096     -0.8182  0.000 0.90E+05 0.39E+05 -.90E+05 0.14E+06
   111    0.855    0.695     -0.8341  0.135     7.45     3.22    -4.19     5.59
   211   -0.047    0.170      0.8893  0.140     6.12     6.05    12.06    12.19
  -211    0.066   -0.376      0.1877  0.140 0.29E+06 -.46E+06 0.32E+06 0.68E+06
   111    0.019    0.186      0.1515  0.135    -2.37     5.04     1.75     5.81
   321    0.694   -0.903      1.9340  0.494     6.58    -3.58     4.78     5.82
   111    0.290   -0.360      0.2132  0.135 0.29E+06 -.46E+06 0.32E+06 0.68E+06
   111   -0.500    0.209     -0.9630  0.135    -6.65    -2.85    -6.04     6.92
   211    0.329   -0.071      0.0321  0.140    -0.49     5.90    -2.05     6.55
   321    0.278    0.860     -0.2484  0.494    31.22   102.93   -24.71   130.65
   111    0.488    0.103     -0.1859  0.135     7.55     4.98    -3.06     5.46
   111   -0.096    0.029      0.3483  0.135     4.14     8.29     6.09     8.97
   211    0.492    0.026     -0.3899  0.140     6.48    -2.07    -4.06     5.90
   211   -0.202   -0.461     -0.0262  0.140    -0.04    -8.32    -0.82     5.91
   111    0.515    0.216      0.4393  0.135     7.49     0.66     3.49     5.92
  -211   -0.865    0.134     -0.4930  0.140   -19.98    -2.87   -17.02    24.97
   211    0.483   -0.548      0.8711  0.140     1.17    -5.69     1.73     5.93
  -211    0.513   -0.495      0.2455  0.140     6.93    -4.94     3.22     5.94
   211    0.220    0.778     -0.6217  0.140     1.84     8.75    -3.61     5.94
  -211   -0.828   -0.222      0.9735  0.140    -6.31    -5.82     4.13     5.95
  -211   -0.340    0.156     -0.7911  0.140    -4.04     5.47    -4.92     5.95
   111   -0.378   -0.050     -0.3906  0.135   -19.95    -2.92   -17.06    24.97
  -211    0.033    0.108     -0.0137  0.140    -7.40     4.50    -1.74     6.87
  -211    0.236   -0.224     -0.3479  0.140 0.12E+06 -.70E+05 -.16E+06 0.26E+06
   111   -0.163    0.180     -0.0445  0.135    -2.71     3.19     1.48     5.98
   111    0.025    0.049     -0.0859  0.135 0.12E+06 -.70E+05 -.16E+06 0.26E+06
   211    0.616    0.055     -0.6638  0.140     9.00    -0.25    -4.23     6.00
    22   -0.062    0.341     -2.9554  0.000    -0.73     0.11    -5.96     6.00
   111    0.984    0.265     -0.0921  0.135     6.19     2.51    -1.38     6.04
  -211    0.239    0.821      0.2693  0.140     2.43     9.79     2.19     6.01
    22    0.430   -0.092      0.4873  0.000 0.11E+07 -.17E+06 0.47E+06 0.13E+07
   211    0.471    1.022      2.6704  0.140    10.97    41.64   111.24   118.68
  -211    0.452    1.387      1.0025  0.140     2.68     8.05     3.40     6.06
    22   -0.329    0.298     -0.7734  0.000 -.25E+06 0.40E+05 -.39E+06 0.49E+06
    22    0.076    0.129      0.0408  0.000 0.24E+06 -.56E+05 -.27E+05 0.27E+06
   111    0.335   -0.233      0.4510  0.135     4.61     5.06     6.17     8.58
  -211    0.230    0.342      0.2357  0.140     7.12     5.55     7.56     8.69
  -421    0.916   -2.645      0.0225  1.865     0.32    -8.40     0.25     6.09
   111    0.178    0.513     -0.4612  0.135     1.73     9.60    -3.94     6.12
   211    0.055    0.215      0.9785  0.140     3.54     9.00    14.11    16.42
   111    0.299    0.147      0.2429  0.135     3.67     9.02    14.03    16.42
  -211    0.281   -0.130      0.0633  0.140     5.85   -12.20    -0.78    10.10
  -211    0.568    0.441     -0.8753  0.140     5.72     7.73    -4.71     6.14
   111   -0.071   -0.171     -0.1077  0.135     5.63   -12.26    -0.90    10.10
    22    0.160    0.549      0.0745  0.000 0.18E+05 0.94E+05 -.27E+05 0.13E+06
  -211   -0.067    0.029      0.1218  0.140   -13.59    13.25     3.47    24.99
   111   -0.973    0.167      0.7804  0.135    -8.07    -0.41     6.09     7.92
   321   -0.215   -0.542      0.5872  0.498    -3.93    -8.08     3.78     6.18
   111    0.548    0.061     -2.4819  0.135    18.97    -2.16   -53.68    55.91
   111   -0.019    0.619      0.1727  0.135     3.04    10.07     3.93    10.52
   211    0.367    0.240     -0.1128  0.140    39.08    13.58    -4.86    57.62
   111    0.245   -0.197      0.0439  0.135    39.07    13.37    -4.79    57.62
   111   -0.370   -0.083      0.1732  0.135    -7.97    -2.80    -2.51     7.80
  -211   -0.500    0.188      0.2970  0.140    -5.16     3.86     2.70     6.22
  -211   -0.071   -0.083     -0.0965  0.140    -7.36     6.84    -8.02    13.50
   111   -0.284    0.501     -0.6182  0.135    -7.35     7.04    -8.06    13.50
  -211   -0.108   -0.942     -0.0606  0.140    -2.72   -11.35     0.60     6.16
  -211    0.138    0.134      0.4330  0.140 0.38E+06 0.36E+06 0.12E+07 0.14E+07
   111    0.764    0.690      2.3504  0.135 0.38E+06 0.36E+06 0.12E+07 0.14E+07
   111    0.001    0.418      0.7103  0.135     1.44     7.45     5.33     6.27
    22    0.024    0.131     -0.4324  0.000 0.18E+06 0.68E+05 -.20E+06 0.34E+06
  -211   -0.445   -0.554      0.1345  0.140    -6.04    -8.57     0.88     6.28
  -211    0.123   -0.396      0.3587  0.140     8.01   -20.35    11.75    31.26
   211   -0.598    0.646     -0.6111  0.140    -2.41     5.83    -3.38     6.30
   111    0.092    0.034      0.0968  0.135     8.06   -20.18    11.72    31.26
   211   -0.187    0.312      0.1004  0.140     1.22     7.77    -1.06     8.33
   111    0.030   -0.463     -0.4168  0.135     4.90    -2.57    -3.15     6.22
  -211   -0.178   -0.195     -0.0158  0.140 -.21E+06 -.18E+06 -.16E+06 0.37E+06
   111   -0.193   -0.093     -0.2896  0.135 -.21E+06 -.18E+06 -.16E+06 0.37E+06
   211   -0.526    0.378     -0.5245  0.140    -8.40     2.55    -2.92     6.94
  -211    0.268   -0.099     -0.9410  0.140 0.97E+04 -.34E+04 -.31E+05 0.34E+05
   111    0.370   -0.140     -0.7387  0.135 0.97E+04 -.34E+04 -.31E+05 0.34E+05
   111   -0.643    0.416      0.6379  0.135    -5.61    -0.61     3.82     7.04
   111    0.013   -0.529     -0.2649  0.135     1.13   -10.39    -0.61     7.01
   211    0.127   -0.495      1.1357  0.140     4.30    -2.96     4.65     6.39
   111    0.062    0.030     -0.1089  0.135     8.43     5.03     2.65     8.71
  -211   -0.168   -0.354     -0.9869  0.140    -3.78    -6.69    -6.08     6.05
  -211   -0.268   -0.152     -0.1956  0.140    -3.22    -2.61    -3.10     6.41
   211   -0.350    0.026      0.5357  0.140 -.17E+06 0.41E+05 0.24E+06 0.31E+06
   111   -0.366    0.231      0.6646  0.135 -.17E+06 0.41E+05 0.24E+06 0.31E+06
  -211   -0.274    0.754      0.5155  0.140   -18.38    55.14    22.17    66.04
   111   -0.018    0.349      0.2211  0.135   -18.33    55.15    22.16    66.04
   111    0.423   -0.128     -0.2059  0.135     4.17    -9.17    -4.01     9.65
   111   -0.620    0.261      0.2293  0.135   -12.89    15.50     3.34    20.97
   111    0.089    0.122     -0.0686  0.135    -8.02     6.66    -1.41     9.79
   211    0.892   -0.242      0.8134  0.140    12.25    -2.27     4.26     6.49
   111    0.291    0.210      0.1279  0.135    19.66     2.41    -3.34    19.47
  2112    0.569   -0.968      0.7904  0.940     6.15    -6.33     3.90     6.51
  -211   -0.134   -0.234      0.1220  0.140    -2.21    -9.21     3.01     6.51
  -321    0.201   -0.486     -0.0941  0.498    -0.37    -5.82    -0.68     6.51
   211    0.065   -0.353      0.0939  0.140     3.47    -5.16     1.73     6.54
  -211   -0.373   -0.726      1.6349  0.140    -3.80    -7.03     5.75     6.56
 -2212    0.275   -1.196      2.3669  0.938     1.02    -8.61     5.73     6.56
  2112    0.235    0.734      0.1474  0.940     4.86     5.24    -0.56     6.57
   211    1.046    0.230      0.4101  0.140     7.29     3.28     3.03     6.58
  -211   -0.395   -0.136     -0.0196  0.140    -8.91    -6.39     0.06     6.59
   111    0.201    0.285      0.2842  0.135     6.22     6.02     1.79     6.52
   111    0.265    0.061      0.0013  0.135     7.50     4.90     1.43     6.61
   111   -0.574    0.015     -0.1760  0.135    -6.64    -2.03    -3.92     6.83
   211   -0.065   -0.006      0.0583  0.140    12.89   -47.01    46.30    79.19
   111    0.281   -0.208      0.2078  0.135    13.10   -47.11    46.33    79.19
    22    0.015    0.050     -0.1561  0.000 0.19E+05 -.60E+06 -.66E+06 0.94E+06
   211    0.143    0.057      0.0792  0.140     7.10     9.80     9.15    12.95
    22   -0.199   -0.054      0.0061  0.000 0.10E+06 -.41E+06 -.31E+06 0.80E+06
  -211    0.265    0.245     -0.4773  0.140     8.10     3.25    -3.81     6.63
   321   -0.384   -0.156     -0.4959  0.498    -4.13    -8.43    -4.23     6.64
   111   -0.415   -0.064     -0.6994  0.135    -6.59    -6.02    -6.50    10.83
   111   -0.482    0.982     -6.8905  0.135   -12.60    36.00  -171.71   175.14
  -321    0.138    0.516      1.0647  0.494    10.52    12.00    20.36    24.47
  3222   -2.354   -0.338      0.5763  1.189    -7.62    -2.35     1.77     6.67
  -211    0.052    0.113     -0.0095  0.140    21.74     0.65    27.51    60.24
   111    0.285   -0.208      0.1569  0.135    21.83     0.43    27.60    60.24
   211    0.271   -0.471      0.1504  0.140 0.38E+06 -.42E+06 0.23E+06 0.64E+06
   211    0.001    1.040     -1.2223  0.140     2.85     6.36    -5.17     6.68
   111    0.588   -0.434      0.3416  0.135 0.38E+06 -.42E+06 0.23E+06 0.64E+06
   111    0.161    0.586      3.8571  0.135    10.08     7.91    30.99    31.68
   111    0.331   -0.129      0.0829  0.135    -0.09    -1.93    -0.68     7.13
   111   -0.108    0.363      0.0041  0.135     4.97     9.59    -1.15    12.20
   211   -0.117   -0.172     -1.8177  0.140   -14.28    -1.67  -120.42   121.42
   111   -0.094    0.012     -2.6026  0.135   -14.27    -1.65  -120.42   121.42
  -211   -0.172   -0.035      0.1820  0.140 -.86E+05 -.48E+05 0.84E+05 0.17E+06
  -211    0.486   -0.865     -0.2323  0.140     1.45    -8.98    -0.85     6.71
   111   -0.187   -0.129      0.0006  0.135 -.86E+05 -.48E+05 0.84E+05 0.17E+06
  -321    0.286   -0.442      0.1366  0.494    17.93   -16.60    12.17    34.45
   111    0.147   -0.101      0.2590  0.135     4.69     2.89    -2.25     8.97
   111    0.105   -0.391     -0.7204  0.135    -1.35    -7.50    -5.86     6.76
  -211    0.214   -0.254     -0.6075  0.140    20.52    -9.34   -28.74    47.20
   111   -0.022    0.004      0.0037  0.135    20.43    -9.27   -28.57    47.20
   211    0.117    0.092     -0.0070  0.140    19.49    -9.89   -15.06    29.23
   111    0.074    0.028     -0.2098  0.135    19.43    -9.96   -15.21    29.23
   111   -0.020    0.235      0.1703  0.135     9.74     9.17     0.15    12.91
  -321   -1.253   -0.542     -0.2378  0.494    -8.75    -6.67    -1.05     6.80
   211   -0.052   -0.130      0.0889  0.140   -23.56    -6.99   -23.29    50.18
   111   -0.029    0.043     -0.1655  0.135   -23.54    -6.83   -23.53    50.18
  -211    0.097   -1.119     -0.1612  0.140     2.83    -8.64    -0.94     6.80
  -211   -0.314    1.657      0.8686  0.140    -5.16   133.86    52.26   145.26
   211   -0.515    0.006      1.9254  0.140    -4.59     2.83     6.32     6.84
  -211    0.451    0.104     -0.1179  0.140     3.47    -1.70     0.19     7.76
  -321    0.277    0.383      0.0246  0.498     3.80     0.25    -0.29     6.86
   211    0.114   -0.346      0.3181  0.140    -6.88    -8.25     6.25    13.47
   211    0.387   -0.801     -0.2762  0.140     1.95    -8.11    -0.75     6.89
   111   -0.094    0.073      0.1180  0.135    -4.34     0.37     2.36     7.28
   111   -0.237    0.243     -0.1005  0.135    -3.20     1.30    -2.62     6.83
   111    0.063   -0.184      0.0977  0.135     8.93     2.97     2.47     9.75
   111    0.554   -0.611      1.2143  0.135     8.42    -5.24     4.76     6.70
    22   -0.272   -0.305     -0.0654  0.000 -.45E+05 -.22E+06 0.80E+05 0.30E+06
   111   -0.112   -0.360     -0.6909  0.135    -9.68    -2.68   -15.11    16.42
   111    0.102   -0.532     -0.5946  0.135     1.04    -9.35    -5.12     6.99
  -211   -0.664   -0.373     -0.7834  0.140    -6.91    -6.63    -5.04     6.99
  -211    0.016   -0.636      0.4226  0.140    -0.91    -4.91     0.33     7.00
   321   -0.832   -0.097      0.5043  0.494    -7.42    -2.82     3.75     7.00
   111   -0.124   -0.187      0.2483  0.135    -2.76    -7.35     9.76    10.34
   111   -1.102   -1.257    -13.1634  0.135    -4.74    -3.97    -7.27     7.34
  -211    0.001   -0.220     -0.3140  0.140     7.78    -3.75    -8.19    30.75
   111    0.241   -0.017      0.0721  0.135     7.95    -3.65    -7.99    30.75
   111    0.811   -0.591      0.7460  0.135     6.28    -1.13     2.85     6.54
  -211    0.720    0.205      0.5355  0.140    10.66     1.31     3.89     7.07
  2212   -2.021   -1.297      0.4164  0.938    -8.04    -7.72     1.24     7.08
   321    0.733   -1.383     -1.1868  0.494     5.76    -7.40    -3.91     7.08
   211   -0.452    0.451     -0.3580  0.140    -3.82     5.26    -1.15     7.10
   111    0.481   -0.275      0.2781  0.135    69.91   -31.71   -14.10    96.51
   211   -0.802   -0.265      0.0758  0.140   -10.03    -7.18     4.01    10.99
  -211   -0.098   -0.004      0.0076  0.140     8.19    -1.28     1.15     7.89
    22    0.075   -0.037      0.8426  0.000     4.01    -1.82     7.07     7.11
   321    0.277    0.864     -1.4392  0.498     2.32     7.81    -5.69     7.11
  -321    1.034    1.041      0.9645  0.494     5.93     4.80     2.88     7.11
  -211   -0.433    0.367      0.7579  0.140    -6.59     1.13     5.15     8.35
  -211    0.257    0.438      0.2485  0.140     2.81     4.66     2.60     7.12
   111   -0.394    0.538     -0.5512  0.135    -5.96     7.93    -4.21     7.12
   321    0.708   -0.898     -1.0857  0.498     7.91    -3.43    -4.57     7.13
  -211    0.783    0.113     -0.5564  0.140     8.72     0.38    -2.29     7.97
   111    0.586   -1.147      0.1234  0.135     3.55   -11.85     2.21    10.25
   321    0.631   -1.208      0.4178  0.498     5.05    -7.80     1.35     7.14
   111    0.717    0.005      0.0387  0.135     7.80     1.09    -1.50     9.73
   211    0.070   -0.153     -0.0260  0.140 0.15E+05 -.40E+05 -.40E+04 0.94E+05
   111   -0.098   -0.031     -0.0622  0.135 0.15E+05 -.40E+05 -.40E+04 0.94E+05
  -211   -0.005    0.052      0.3257  0.140     0.21    -0.52     1.00     7.54
  -211   -0.078    0.128     -0.7513  0.140     3.04     4.29   -11.34    12.61
  -211   -0.002   -0.212      0.0790  0.140    -1.10    -7.11     1.57     7.16
    22    0.219   -0.342     -0.0085  0.000 -.21E+04 -.13E+05 0.11E+04 0.19E+05
   111   -0.187   -0.596      0.0730  0.135     2.12    -8.19     2.97    10.65
   321    0.004   -0.547      0.6374  0.498    -0.82    -7.73     4.85     7.18
   111    0.553   -0.036      0.6514  0.135     7.48     4.76     7.16     8.78
   211   -0.197    0.415      0.1538  0.140    -3.43     1.76     4.50     7.74
    22    0.615    0.738      0.2100  0.000 0.20E+05 0.21E+05 0.92E+04 0.35E+05
    22   -0.307    0.286     -4.2889  0.000     1.30     4.02    -7.15     7.19
   211    0.175   -0.086     -0.4262  0.140   132.64    14.51  -204.80   252.52
   111    0.699    0.156     -1.3998  0.135   132.65    14.56  -204.81   252.52
   111    0.089    0.041      0.5574  0.135    -5.72     4.33     9.52    14.93
   111   -1.511   -0.245     -0.0122  0.135   -31.67    -1.02     1.78    30.62
   111   -0.370    0.298      0.3476  0.135    -2.48     6.77     4.57     7.22
  -211    0.124    0.009     -0.2429  0.140 0.48E+05 -.42E+05 -.80E+05 0.11E+06
  3122    0.994   -2.228      0.5614  1.116     2.45    -9.22     1.13     7.23
   111    0.094   -0.194     -0.2728  0.135 0.48E+05 -.42E+05 -.80E+05 0.11E+06
  -211   -0.509    0.073     -0.6207  0.140   -17.25    -3.12   -22.66    37.28
   111   -0.068   -0.052     -0.2028  0.135    -5.66  -108.68  -241.16   297.94
   111    0.811   -0.689      1.8836  0.135     3.76    -7.76     8.04     8.54
   211   -0.022   -0.071      0.5178  0.140    -3.07    -3.46     3.61     7.28
   111    0.602    0.120     -4.0347  0.135     5.53    -5.32   -11.10    11.07
    22    0.148   -0.247      2.9869  0.000     4.79    -2.75     7.25     7.29
   321    0.539    0.019     -2.0411  0.494    92.91   -20.85  -383.90   406.13
  -211   -0.304   -0.069     -0.1216  0.140    -4.30    -0.66    -4.57     7.29
   211    0.103   -0.111     -0.0804  0.140     5.33     6.94    -6.73    14.92
