           1           0         197          64   2.30666709    
     4.046      7.279   177     0     -3.670  2112  2112
     1.113     -1.619   178     0     -3.684  2112  2112
    -0.263      2.571   179     3     -3.706     0  2112
     1.143     -4.794   180     0     -3.809  2112  2112
     7.748     -2.464   181     0     -3.828  2112  2112
     6.445     -1.964   182     0     -3.955  2112  2112
     5.401     -3.862   183     0     -4.140  2112  2112
     7.802      2.938   184     0     -4.163  2112  2112
    -0.905     -0.977   185     3     -4.320     0  2112
     1.332      0.902   186     0     -4.428  2112  2112
     1.150      2.313   187     0     -4.434  2112  2112
     3.946      1.827   188     0     -4.672  2112  2112
     1.540      0.767   189     0     -4.841  2112  2112
     7.870      1.305   190     0     -4.954  2112  2112
     2.899     -2.064   191     0     -5.009  2112  2112
     1.053     -0.261   192     3     -5.088     0  2112
     3.239      3.913   193     0     -5.406  2112  2112
     6.396      0.530   194     0     -5.588  2112  2112
     2.798     -1.430   195     0     -5.878  2112  2112
     6.276      1.559   196     0     -5.959  2112  2112
     2.522      3.916   197     0     -6.164  2112  2112
    -3.869      4.223    -1     3     -4.085     0  2212
    -5.043      0.554    -2     3     -3.756     0  2212
    -5.102     -0.728    -3     0     -3.526  2212  2212
    -4.382     -2.233    -4     0     -3.419  2212  2212
    -5.147      0.641    -5     0     -3.345  2212  2212
    -3.149     -0.404    -6     2     -3.267  2212  2212
    -2.212      0.152    -7     3     -3.053     0  2212
    -5.991     -2.142    -8     0     -2.850  2212  2212
    -8.425      0.241    -9     0     -2.753  2212  2212
    -3.907     -0.372   -10     0     -2.701  2212  2212
    -3.289      0.542   -11     1     -2.487  2212  2212
    -6.325     -1.994   -12     0     -2.200  2212  2212
    -5.702      1.288   -13     0     -2.147  2212  2212
    -1.746      5.139   -14     0     -1.956  2212  2212
    -7.843     -0.256   -15     0     -1.868  2212  2212
    -7.052     -2.589   -16     0     -1.681  2212  2212
    -6.374     -2.055   -17     0     -1.627  2212  2212
    -4.031      2.555   -18     0     -1.545  2212  2212
    -6.311      0.369   -19     0     -1.504  2212  2212
    -3.809     -2.640   -20     0     -1.190  2212  2212
    -0.622     -2.251   -21     3     -1.038     0  2212
    -3.191      0.494   -22     0     -0.872  2212  2212
    -2.914     -1.804   -23     0     -0.868  2212  2212
    -1.444     -0.209   -24     3     -0.552     0  2212
    -2.783      1.015   -25     3     -0.496     0  2212
    -6.012     -5.499   -26     0     -0.363  2212  2212
    -2.199      2.019   -27     3     -0.332     0  2112
    -6.211      2.618   -28     0     -0.264  2212  2212
    -0.841      3.737   -29     3     -0.072     0  2212
    -5.068     -5.487   -30     0     -0.014  2112  2112
    -6.050      1.114   -31     0     -0.012  2112  2112
    -1.533      0.125   -32     3      0.016     0  2112
    -5.533      0.001   -33     0      0.152  2112  2112
    -6.247      4.419   -34     0      0.227  2112  2112
    -2.542      3.793   -35     3      0.451     0  2112
    -1.575      2.759   -36     3      0.991     0  2112
    -7.557      5.152   -37     0      0.994  2112  2112
     0.216     -2.083   -38     3      1.235     0  2112
    -1.334      2.080   -39     3      1.298     0  2112
    -3.605     -0.598   -40     3      1.304     0  2112
    -6.126      3.131   -41     0      1.342  2112  2112
    -7.276     -0.229   -42     0      1.398  2112  2112
    -3.968     -1.286   -43     0      1.473  2112  2112
    -3.058     -2.176   -44     3      1.727     0  2112
    -4.087      3.950   -45     0      1.803  2112  2112
    -5.316      1.884   -46     3      1.858     0  2112
    -6.963      0.548   -47     0      1.858  2112  2112
    -4.088      2.165   -48     0      1.965  2112  2112
    -5.889     -0.282   -49     0      2.091  2112  2112
    -6.296      2.943   -50     0      2.532  2112  2112
    -7.077      1.197   -51     0      2.635  2112  2112
    -5.498      2.379   -52     0      2.702  2112  2112
    -1.697      0.780   -53     3      2.777     0  2112
    -4.602     -1.129   -54     0      2.873  2112  2112
    -5.858     -3.067   -55     0      2.879  2112  2112
    -5.299     -3.844   -56     0      3.057  2112  2112
    -1.799     -0.884   -57     3      3.147     0  2112
    -0.622      1.097   -58     3      3.313     0  2112
    -1.360      3.368   -59     3      3.684     0  2112
    -5.279      1.387   -60     0      4.239  2112  2112
    -1.853     -0.066   -61     3      4.261     0  2112
    -2.595      1.619   -62     3      4.796     0  2112
    -3.402     -1.550   -63     3      4.873     0  2112
    -5.066     -1.037   -64     0      4.874  2112  2112
          29           0         197          64   11.4589672    
     4.404      0.447     1     0      7.193  2212  2212
     8.922     -0.107     2     0      7.089  2212  2212
     8.794     -2.131     3     0      6.007  2212  2212
     6.674     -1.899     4     0      5.732  2212  2212
     4.758     -0.853     5     0      5.711  2212  2212
     4.956     -0.814     6     0      5.225  2212  2212
     3.963     -3.175     7     0      4.994  2212  2212
     8.373      0.409     8     0      4.993  2212  2212
     2.740      1.637     9     0      4.918  2212  2212
     6.414     -1.676    10     0      4.892  2212  2212
     7.112     -0.915    11     0      4.878  2212  2212
     1.384      0.975    12     0      4.816  2212  2212
     4.105      2.002    13     0      4.681  2212  2212
     9.862     -0.187    14     0      4.586  2212  2212
     8.251     -1.889    15     0      4.474  2212  2212
    10.531      2.813    16     0      4.259  2212  2212
     8.495     -3.232    17     0      4.209  2212  2212
     9.588     -2.009    18     0      4.202  2212  2212
     1.249      0.610    19     0      4.017  2212  2212
     2.486      2.606    20     0      3.937  2212  2212
     7.704     -1.525    21     0      3.912  2212  2212
     7.198     -0.973    22     0      3.804  2212  2212
     8.844      4.739    23     0      3.781  2212  2212
     7.241     -1.452    24     0      3.778  2212  2212
     8.033      1.496    25     0      3.740  2212  2212
     6.154     -3.245    26     0      3.727  2212  2212
     1.204      2.326    27     0      3.722  2212  2212
     7.979      1.080    28     0      3.682  2212  2212
     4.188      2.415    29     0      3.650  2212  2212
     5.868      3.133    30     0      3.591  2212  2212
     4.533     -0.192    31     0      3.542  2212  2212
     8.686      1.876    32     0      3.513  2212  2212
     6.812      5.443    33     0      3.498  2212  2212
    10.346      1.737    34     0      3.388  2212  2212
     7.026      3.128    35     0      3.356  2212  2212
     1.451     -2.019    36     0      3.229  2212  2212
     1.844     -0.251    37     0      3.072  2212  2212
     8.186     -1.409    38     0      3.004  2212  2212
     7.859     -0.733    39     0      2.991  2212  2212
     1.923     -2.825    40     0      2.981  2212  2212
     8.826      0.440    41     0      2.980  2212  2212
     1.131     -4.504    42     0      2.929  2212  2212
     7.681     -4.859    43     0      2.896  2212  2212
     8.394     -4.349    44     0      2.878  2212  2212
     4.978     -2.786    45     0      2.862  2212  2212
     6.080      4.427    46     0      2.856  2212  2212
     2.043     -5.833    47     0      2.824  2212  2212
     4.100     -1.847    48     0      2.734  2212  2212
     8.794      2.448    49     0      2.711  2212  2212
     1.474      0.240    50     0      2.660  2212  2212
     6.114      0.155    51     0      2.623  2212  2212
     2.749     -1.725    52     0      2.501  2212  2212
    11.050     -2.048    53     0      2.376  2212  2212
     8.454     -0.375    54     0      2.347  2212  2212
     7.933      4.110    55     0      2.336  2212  2212
    10.919      0.694    56     0      2.324  2212  2212
     9.879     -1.881    57     0      2.265  2212  2212
     9.087      3.091    58     0      2.248  2212  2212
     9.767      1.281    59     0      2.188  2212  2212
     6.391     -3.476    60     0      2.127  2212  2212
     7.499     -1.133    61     0      2.108  2212  2212
     1.100     -1.619    62     0      1.956  2212  2212
     8.613     -1.547    63     0      1.948  2212  2212
     4.852     -0.225    64     0      1.943  2212  2212
     0.910      1.299    65     0      1.908  2212  2212
     4.515      1.624    66     0      1.715  2212  2212
     1.184      0.647    67     0      1.699  2212  2212
     9.317      3.435    68     0      1.592  2212  2212
     3.780      2.780    69     0      1.578  2212  2212
     8.048      2.202    70     0      1.546  2212  2212
    10.296      1.676    71     0      1.491  2212  2212
     7.507     -3.954    72     0      1.463  2212  2212
    11.776     -1.381    73     0      1.444  2212  2212
     4.779     -2.523    74     0      1.404  2212  2212
     2.958      6.509    75     0      1.339  2212  2212
     4.564      5.734    76     0      1.252  2212  2212
     9.743     -0.072    77     0      1.208  2212  2212
     4.111     -2.145    78     0      1.123  2212  2212
    10.564      0.042    79     0      1.108  2212  2212
     1.868     -2.466    80     0      1.067  2112  2112
     7.049     -5.015    81     0      0.992  2112  2112
     4.364      5.547    82     0      0.956  2112  2112
     9.638      1.213    83     0      0.910  2112  2112
    -0.241     -0.369    84     3      0.890     0  2112
     4.608     -4.625    85     0      0.836  2112  2112
     1.042      2.161    86     0      0.750  2112  2112
    10.691      2.187    87     0      0.734  2112  2112
     4.928      3.991    88     0      0.684  2112  2112
     7.415     -2.910    89     0      0.643  2112  2112
    10.656      1.590    90     0      0.638  2112  2112
     2.117     -1.240    91     0      0.638  2112  2112
     3.778     -5.075    92     0      0.616  2112  2112
     3.710     -1.354    93     0      0.398  2112  2112
    10.881      3.506    94     0      0.324  2112  2112
     6.531      2.652    95     0      0.274  2112  2112
    11.002      4.112    96     0      0.156  2112  2112
     2.991     -5.176    97     0      0.002  2112  2112
     2.966      2.332    98     0     -0.000  2112  2112
     2.518     -1.920    99     0     -0.131  2112  2112
    10.428      0.132   100     0     -0.195  2112  2112
     8.558     -1.552   101     0     -0.198  2112  2112
     8.093     -4.573   102     0     -0.205  2112  2112
     1.666     -3.046   103     0     -0.303  2112  2112
     5.607      5.269   104     0     -0.314  2112  2112
     0.326      0.792   105     2     -0.335  2112  2112
     8.566     -2.389   106     0     -0.516  2112  2112
     3.158     -3.825   107     0     -0.536  2112  2112
    10.265      1.572   108     0     -0.557  2112  2112
     8.059      3.281   109     0     -0.568  2112  2112
     6.079      4.848   110     0     -0.589  2112  2112
     3.246     -2.736   111     0     -0.605  2112  2112
     4.766      1.581   112     0     -0.617  2112  2112
     2.285      2.533   113     0     -0.618  2112  2112
     7.550      1.991   114     0     -0.689  2112  2112
     4.661     -3.991   115     0     -0.710  2112  2112
    10.630     -0.088   116     0     -0.761  2112  2112
     6.282      2.050   117     0     -0.807  2112  2112
     4.128      2.839   118     0     -0.815  2112  2112
     7.999      0.300   119     0     -0.911  2112  2112
     4.864      0.551   120     0     -0.917  2112  2112
     9.371     -7.530   121     0     -0.929  2112  2112
     0.138     -3.776   122     0     -0.965  2112  2112
     0.868     -3.348   123     0     -0.984  2112  2112
    10.976      0.808   124     0     -1.032  2112  2112
     0.544     -0.770   125     3     -1.035     0  2112
     8.538      1.782   126     0     -1.051  2112  2112
     5.269      3.515   127     0     -1.204  2112  2112
     6.023     -5.129   128     0     -1.219  2112  2112
    10.748      1.097   129     0     -1.222  2112  2112
     8.658      2.797   130     0     -1.310  2112  2112
    11.177     -0.714   131     0     -1.379  2112  2112
     6.258     -3.568   132     0     -1.409  2112  2112
     4.466      2.067   133     0     -1.498  2112  2112
     3.102     -2.624   134     0     -1.651  2112  2112
     7.274      2.110   135     0     -1.673  2112  2112
     6.178     -0.178   136     0     -1.693  2112  2112
     9.120     -4.240   137     0     -1.828  2112  2112
     3.622     -4.849   138     0     -1.845  2112  2112
    10.133     -1.060   139     0     -1.860  2112  2112
    10.365     -2.219   140     0     -1.878  2112  2112
     6.274      4.052   141     0     -2.055  2112  2112
     7.735      1.798   142     0     -2.216  2112  2112
     2.106      0.505   143     0     -2.297  2112  2112
    10.695      0.781   144     0     -2.320  2112  2112
     1.795      1.098   145     0     -2.458  2112  2112
     4.999     -1.698   146     0     -2.494  2112  2112
     5.641      4.419   147     0     -2.520  2112  2112
     0.798     -2.572   148     0     -2.533  2112  2112
     4.394     -2.959   149     0     -2.550  2112  2112
     1.544      0.282   150     0     -2.646  2112  2112
     5.600      2.878   151     0     -2.682  2112  2112
     1.206      3.593   152     0     -2.828  2112  2112
     5.069     -3.006   153     0     -2.846  2112  2112
     0.684     -3.643   154     0     -2.934  2112  2112
    -0.155      3.505   155     0     -2.945  2112  2112
     1.373      1.511   156     0     -2.946  2112  2112
     5.900      4.221   157     0     -2.948  2112  2112
     5.315     -4.035   158     0     -2.965  2112  2112
     1.710     -1.504   159     0     -2.965  2112  2112
     5.646     -5.194   160     0     -2.970  2112  2112
     9.924     -0.126   161     0     -2.988  2112  2112
     2.356     -1.478   162     0     -3.128  2112  2112
     5.650      1.074   163     0     -3.183  2112  2112
     8.531     -1.674   164     0     -3.208  2112  2112
     7.410     -0.791   165     0     -3.325  2112  2112
     4.974     -2.149   166     0     -3.366  2112  2112
     3.254     -3.850   167     0     -3.444  2112  2112
     7.389     -1.692   168     0     -3.535  2112  2112
     5.775     -0.965   169     0     -3.617  2112  2112
     5.221      0.738   170     0     -3.635  2112  2112
     3.381      0.075   171     0     -3.701  2112  2112
     2.422     -3.205   172     0     -3.720  2112  2112
    11.973      1.150   173     0     -3.787  2112  2112
     1.623      1.935   174     0     -3.800  2112  2112
     5.597     -3.053   175     0     -3.825  2112  2112
     8.321     -2.578   176     0     -3.899  2112  2112
     9.186     -1.047   177     0     -3.939  2112  2112
     5.126      0.889   178     0     -4.118  2112  2112
     3.790     -1.579   179     0     -4.283  2112  2112
     8.756      2.731   180     0     -4.293  2112  2112
     7.762      0.114   181     0     -4.382  2112  2112
     3.447      4.496   182     0     -4.393  2112  2112
     5.880      0.980   183     0     -4.533  2112  2112
     9.445      1.634   184     0     -4.569  2112  2112
     6.909      2.571   185     0     -4.609  2112  2112
     0.992      0.358   186     0     -4.616  2112  2112
     5.861      3.386   187     0     -4.697  2112  2112
     6.779     -0.236   188     0     -4.711  2112  2112
     9.883     -2.962   189     0     -4.711  2112  2112
     7.760      0.810   190     0     -5.155  2112  2112
     3.876      4.882   191     0     -5.232  2112  2112
     7.592      2.776   192     0     -5.495  2112  2112
     6.823     -1.326   193     0     -5.665  2112  2112
     4.593     -4.995   194     0     -5.679  2112  2112
     3.745     -1.296   195     0     -5.841  2112  2112
     9.470      0.257   196     0     -6.222  2112  2112
     6.481     -0.586   197     0     -7.137  2112  2112
    -5.112      2.270    -1     0     -4.731  2212  2212
    -5.323      0.864    -2     0     -4.423  2212  2212
    -4.418     -0.505    -3     0     -4.130  2212  2212
    -6.756      2.894    -4     0     -4.098  2212  2212
    -6.995      2.050    -5     0     -3.701  2212  2212
    -9.675     -1.166    -6     0     -3.400  2212  2212
    -7.247     -1.311    -7     0     -3.188  2212  2212
    -4.373      1.080    -8     0     -3.097  2212  2212
    -7.089      4.114    -9     0     -2.830  2212  2212
    -4.472     -2.008   -10     0     -2.496  2212  2212
    -8.140     -2.084   -11     0     -2.478  2212  2212
    -5.401      0.841   -12     0     -2.468  2212  2212
    -6.884     -1.531   -13     0     -2.387  2212  2212
    -5.725     -0.904   -14     0     -2.294  2212  2212
    -8.691      0.834   -15     0     -2.264  2212  2212
    -3.282      4.207   -16     0     -2.190  2212  2212
    -3.971     -3.153   -17     0     -2.037  2212  2212
    -8.084     -1.407   -18     0     -1.795  2212  2212
    -6.423     -3.996   -19     0     -1.749  2212  2212
    -6.360      2.845   -20     0     -1.726  2212  2212
    -4.028     -0.266   -21     0     -1.688  2212  2212
    -6.408      0.707   -22     0     -1.655  2212  2212
    -6.437     -3.177   -23     0     -1.547  2212  2212
    -4.205      0.824   -24     0     -1.517  2212  2212
    -6.254      2.447   -25     0     -1.462  2212  2212
    -6.867     -1.887   -26     0     -1.222  2212  2212
    -4.104      1.990   -27     0     -0.943  2212  2212
    -5.274      0.217   -28     0     -0.602  2212  2212
    -6.839     -1.453   -29     0     -0.598  2212  2212
    -5.726     -3.279   -30     0     -0.596  2112  2112
    -7.928     -1.548   -31     0     -0.510  2112  2112
    -7.459     -3.614   -32     0     -0.497  2112  2112
    -4.398     -3.902   -33     0     -0.433  2112  2112
    -8.296      2.587   -34     0     -0.316  2112  2112
    -2.365      1.668   -35     0     -0.284  2112  2112
    -6.926     -5.749   -36     0      0.281  2112  2112
    -3.330     -0.712   -37     0      0.292  2112  2112
    -3.751     -2.312   -38     0      0.336  2112  2112
    -2.822     -1.308   -39     0      0.483  2112  2112
    -3.601      1.501   -40     0      0.641  2112  2112
    -2.241     -1.527   -41     0      0.715  2112  2112
    -7.522     -1.429   -42     0      0.746  2112  2112
    -3.145     -3.936   -43     0      0.907  2112  2112
    -3.025      2.523   -44     0      0.956  2112  2112
    -5.438      2.873   -45     0      1.018  2112  2112
    -0.399     -0.922   -46     3      1.261     0  2112
    -6.403      6.021   -47     0      1.335  2112  2112
    -4.234      1.254   -48     0      1.416  2112  2112
    -7.817      1.747   -49     0      1.516  2112  2112
    -9.459     -2.258   -50     0      1.567  2112  2112
    -6.872      3.274   -51     0      1.603  2112  2112
    -6.826      0.842   -52     0      1.634  2112  2112
    -9.928      1.047   -53     0      1.938  2112  2112
    -7.722     -1.403   -54     0      1.942  2112  2112
    -7.370      2.201   -55     0      1.984  2112  2112
    -0.794      0.873   -56     3      1.987     0  2112
    -7.041      3.645   -57     0      2.232  2112  2112
    -6.410      1.399   -58     0      2.446  2112  2112
    -9.358     -0.460   -59     0      2.475  2112  2112
    -4.367     -0.062   -60     0      3.742  2112  2112
    -4.732      0.860   -61     0      3.759  2112  2112
    -3.605      0.171   -62     0      4.053  2112  2112
    -8.378     -1.433   -63     0      4.538  2112  2112
    -2.511      1.745   -64     0      5.143  2112  2112
          30           0         197          64   11.4004154    
     8.471     -2.222     1     0      7.417  2212  2212
     8.973      3.487     2     0      6.050  2212  2212
     5.396      2.067     3     0      5.948  2212  2212
     4.304      1.237     4     0      5.686  2212  2212
     9.369     -0.364     5     0      5.657  2212  2212
    10.693      1.638     6     0      5.644  2212  2212
     8.099     -0.844     7     0      5.558  2212  2212
     2.715     -2.938     8     0      5.538  2212  2212
     6.440     -0.346     9     0      5.411  2212  2212
     5.828     -2.722    10     0      5.399  2212  2212
     9.103      1.464    11     0      5.337  2212  2212
     5.925      6.117    12     0      5.101  2212  2212
     5.651     -0.764    13     0      5.095  2212  2212
    10.891     -1.603    14     0      4.918  2212  2212
     8.893      2.647    15     0      4.917  2212  2212
     2.471      1.903    16     0      4.909  2212  2212
     5.867      5.659    17     0      4.752  2212  2212
     5.636      3.315    18     0      4.749  2212  2212
     6.839     -2.604    19     0      4.450  2212  2212
     0.600      1.514    20     3      4.362     0  2212
     6.568      1.654    21     0      4.317  2212  2212
     3.759     -1.313    22     0      4.299  2212  2212
     0.936      1.048    23     0      4.093  2212  2212
     6.933      0.283    24     0      4.064  2212  2212
    10.678     -1.698    25     0      4.027  2212  2212
     7.438      0.721    26     0      3.960  2212  2212
     3.966      2.715    27     0      3.938  2212  2212
     2.633     -0.613    28     0      3.931  2212  2212
     3.524     -1.719    29     0      3.879  2212  2212
     0.633      3.567    30     0      3.790  2212  2212
     2.283     -2.525    31     0      3.746  2212  2212
     9.932      2.967    32     0      3.609  2212  2212
     9.633      0.069    33     0      3.522  2212  2212
     6.267     -0.838    34     0      3.405  2212  2212
     4.303      0.215    35     0      3.398  2212  2212
     4.406     -3.583    36     0      3.373  2212  2212
     6.919     -4.558    37     0      3.360  2212  2212
     7.805      3.648    38     0      3.185  2212  2212
     5.484      1.664    39     0      3.131  2212  2212
     8.621      3.957    40     0      2.936  2212  2212
     6.236     -2.347    41     0      2.867  2212  2212
     1.471      0.811    42     0      2.828  2212  2212
     6.964     -5.306    43     0      2.757  2212  2212
     2.810     -0.350    44     0      2.743  2212  2212
     0.273      1.194    45     0      2.695  2212  2212
     6.402     -5.446    46     0      2.684  2212  2212
     3.069      2.534    47     0      2.649  2212  2212
     4.662      1.782    48     0      2.571  2212  2212
     9.223      4.577    49     0      2.526  2212  2212
     5.887      5.300    50     0      2.483  2212  2212
     3.511     -6.036    51     0      2.472  2212  2212
     8.037      2.240    52     0      2.458  2212  2212
     2.500      0.730    53     0      2.396  2212  2212
     7.782     -4.566    54     0      2.338  2212  2212
     4.852      2.575    55     0      2.295  2212  2212
     6.661      0.915    56     0      2.227  2212  2212
    -0.754     -3.998    57     0      2.196  2212  2212
     3.261     -4.563    58     0      2.143  2212  2212
     3.277     -6.458    59     0      2.065  2212  2212
    13.253      3.111    60     0      2.026  2212  2212
     8.377     -1.509    61     0      1.906  2212  2212
     7.839     -1.522    62     0      1.886  2212  2212
     6.871      2.961    63     0      1.844  2212  2212
     5.395      1.297    64     0      1.840  2212  2212
     7.907     -1.911    65     0      1.789  2212  2212
     3.119     -0.283    66     0      1.700  2212  2212
     7.243      0.268    67     0      1.647  2212  2212
     1.253     -1.690    68     0      1.615  2212  2212
     9.169      4.776    69     0      1.585  2212  2212
     4.714     -8.471    70     0      1.575  2212  2212
     4.108      4.024    71     0      1.488  2212  2212
     4.454     -0.569    72     0      1.479  2212  2212
     7.548     -5.362    73     0      1.459  2212  2212
     6.453      0.810    74     0      1.451  2212  2212
     7.755     -3.211    75     0      1.408  2212  2212
     4.467     -4.939    76     0      1.403  2212  2212
     3.782      1.323    77     0      1.403  2212  2212
    11.459     -2.199    78     0      1.318  2212  2212
     3.554     -4.505    79     0      1.282  2212  2212
     1.263      2.077    80     0      1.114  2112  2112
     6.769     -2.028    81     0      1.067  2112  2112
     2.291      4.154    82     0      1.032  2112  2112
     4.419      5.556    83     0      1.016  2112  2112
     7.623      0.065    84     0      0.946  2112  2112
    12.164      1.098    85     0      0.942  2112  2112
     6.287     -1.024    86     0      0.932  2112  2112
     7.421      1.171    87     0      0.911  2112  2112
     6.920     -3.255    88     0      0.728  2112  2112
     7.984     -5.076    89     0      0.615  2112  2112
     2.518     -7.492    90     0      0.571  2112  2112
    10.622      2.007    91     0      0.557  2112  2112
     3.517      1.969    92     0      0.466  2112  2112
     4.756      3.194    93     0      0.440  2112  2112
     4.531      1.747    94     0      0.421  2112  2112
    11.480      1.492    95     0      0.414  2112  2112
     7.963     -2.197    96     0      0.297  2112  2112
    10.657      0.079    97     0      0.157  2112  2112
     9.101     -2.663    98     0      0.080  2112  2112
     9.638      3.516    99     0      0.063  2112  2112
     1.242      4.812   100     0      0.025  2112  2112
     5.154      1.401   101     0      0.010  2112  2112
     7.430     -4.785   102     0     -0.046  2112  2112
     9.073     -2.028   103     0     -0.067  2112  2112
     0.257      2.481   104     0     -0.152  2112  2112
     8.369     -3.474   105     0     -0.169  2112  2112
     3.174      2.207   106     0     -0.194  2112  2112
     7.435     -4.159   107     0     -0.225  2112  2112
     7.794     -5.873   108     0     -0.254  2112  2112
     0.172      0.138   109     0     -0.260  2112  2112
     2.871      1.531   110     0     -0.314  2112  2112
     9.098      0.694   111     0     -0.375  2112  2112
     2.620     -3.096   112     0     -0.385  2112  2112
     0.298     -0.749   113     3     -0.448     0  2112
     5.947      2.474   114     0     -0.458  2112  2112
     5.971     -2.660   115     0     -0.502  2112  2112
     6.574      2.998   116     0     -0.535  2112  2112
     8.092     -4.672   117     0     -0.578  2112  2112
     6.874     -0.556   118     0     -0.623  2112  2112
     8.781      2.456   119     0     -0.689  2112  2112
     5.022      0.958   120     0     -0.718  2112  2112
     8.144     -1.406   121     0     -0.728  2112  2112
     6.136      6.762   122     0     -0.741  2112  2112
     1.908      0.096   123     0     -0.775  2112  2112
     2.155      3.369   124     0     -0.827  2112  2112
     1.779      3.108   125     0     -0.923  2112  2112
     4.486      3.452   126     0     -1.054  2112  2112
     5.375     -3.493   127     0     -1.111  2112  2112
     2.509     -1.990   128     0     -1.162  2112  2112
     0.888      0.043   129     0     -1.199  2112  2112
     7.018      0.402   130     0     -1.291  2112  2112
     5.610      1.626   131     0     -1.294  2112  2112
     1.757      1.757   132     0     -1.312  2112  2112
    10.691     -3.020   133     0     -1.336  2112  2112
     7.715     -3.708   134     0     -1.406  2112  2112
     7.539     -7.940   135     0     -1.506  2112  2112
     6.416     -1.690   136     0     -1.547  2112  2112
     8.895      5.125   137     0     -1.570  2112  2112
     5.626     -0.079   138     0     -1.628  2112  2112
    10.704      2.414   139     0     -1.639  2112  2112
     6.639     -8.760   140     0     -1.801  2112  2112
    -1.690     -3.444   141     3     -1.811     0  2112
    10.907      4.728   142     0     -1.817  2112  2112
     7.231      0.072   143     0     -1.847  2112  2112
     5.544     -3.825   144     0     -1.860  2112  2112
    10.624      1.889   145     0     -1.883  2112  2112
     1.003      3.414   146     0     -1.907  2112  2112
     5.183     -5.761   147     0     -1.976  2112  2112
     9.125     -2.930   148     0     -2.071  2112  2112
     0.478     -2.216   149     0     -2.096  2112  2112
     5.989     -0.267   150     0     -2.303  2112  2112
     2.080     -3.869   151     0     -2.341  2112  2112
     7.562      0.902   152     0     -2.399  2112  2112
    10.270      1.296   153     0     -2.449  2112  2112
     3.351     -5.200   154     0     -2.525  2112  2112
    10.126     -2.319   155     0     -2.529  2112  2112
     6.669      0.714   156     0     -2.581  2112  2112
     2.745     -1.919   157     0     -2.608  2112  2112
     7.782     -0.965   158     0     -2.627  2112  2112
     1.316     -0.532   159     0     -2.652  2112  2112
     3.800     -1.946   160     0     -2.665  2112  2112
     8.601      0.985   161     0     -2.670  2112  2112
     5.900      1.238   162     0     -2.699  2112  2112
     7.841      3.821   163     0     -2.713  2112  2112
     4.281      2.965   164     0     -2.900  2112  2112
     5.220      1.661   165     0     -2.955  2112  2112
     3.909     -1.425   166     0     -2.963  2112  2112
     2.901      1.157   167     0     -2.990  2112  2112
     3.278      4.541   168     0     -3.177  2112  2112
     8.775     -4.307   169     0     -3.184  2112  2112
     9.453      2.325   170     0     -3.233  2112  2112
     5.981      5.191   171     0     -3.452  2112  2112
     5.401     -1.661   172     0     -3.485  2112  2112
     8.091      3.466   173     0     -3.495  2112  2112
     7.541     -4.902   174     0     -3.624  2112  2112
     6.006      3.435   175     0     -3.828  2112  2112
     6.995     -2.277   176     0     -3.830  2112  2112
     7.920     -4.343   177     0     -4.094  2112  2112
     3.554      2.502   178     0     -4.124  2112  2112
     7.394      0.566   179     0     -4.144  2112  2112
     8.309      1.053   180     0     -4.316  2112  2112
     6.554     -2.366   181     0     -4.496  2112  2112
     7.903     -4.973   182     0     -4.520  2112  2112
     3.344      0.065   183     0     -4.581  2112  2112
     6.734     -4.793   184     0     -4.642  2112  2112
     5.055      1.843   185     0     -4.767  2112  2112
     6.042      2.050   186     0     -4.924  2112  2112
     7.404      3.731   187     0     -5.120  2112  2112
     9.880      1.261   188     0     -5.234  2112  2112
     8.936      3.450   189     0     -5.258  2112  2112
     6.242     -0.369   190     0     -5.368  2112  2112
     8.792      2.304   191     0     -5.386  2112  2112
     6.209      2.498   192     0     -5.484  2112  2112
     6.016      1.106   193     0     -5.546  2112  2112
     3.632     -2.545   194     0     -5.681  2112  2112
     4.678     -3.199   195     0     -6.728  2112  2112
     5.296     -3.095   196     0     -7.192  2112  2112
     2.710     -0.998   197     0     -7.665  2112  2112
    -4.782      0.507    -1     0     -5.012  2212  2212
    -5.488      3.673    -2     0     -3.483  2212  2212
    -6.873      4.756    -3     0     -3.153  2212  2212
    -4.647     -0.967    -4     0     -3.130  2212  2212
    -7.562      2.592    -5     0     -2.973  2212  2212
    -2.174     -2.017    -6     0     -2.936  2212  2212
    -7.638      0.771    -7     0     -2.872  2212  2212
    -4.461     -2.666    -8     0     -2.524  2212  2212
    -2.830     -1.380    -9     3     -2.301     0  2212
    -4.593     -0.147   -10     0     -2.137  2212  2212
    -3.420      1.927   -11     0     -2.113  2212  2212
    -2.975     -0.146   -12     0     -1.717  2212  2212
    -3.163     -1.697   -13     0     -1.703  2212  2212
    -3.995      0.439   -14     0     -1.568  2212  2212
    -3.476     -1.907   -15     0     -1.470  2212  2212
    -6.123     -4.180   -16     0     -1.360  2212  2212
    -6.826      1.808   -17     0     -1.242  2212  2212
    -3.158      2.087   -18     0     -1.182  2212  2212
    -6.264     -0.289   -19     0     -1.105  2212  2212
    -8.155     -1.220   -20     0     -1.098  2212  2212
    -1.758     -0.953   -21     0     -1.088  2212  2212
    -2.432     -2.713   -22     3     -0.995     0  2212
    -5.583     -3.303   -23     0     -0.956  2212  2212
    -5.884      1.097   -24     0     -0.908  2212  2212
    -1.159     -1.313   -25     3     -0.804     0  2212
    -3.899     -1.770   -26     0     -0.726  2212  2212
