      1      1   1076    8.0000       71  61  10  61   4  57      0.0000
   111    0.214   -0.129      0.8033  0.135     4.91     3.83    27.59    30.68
    22   -0.754   -0.061      2.0340  0.000 -.32E+06 -.40E+05 0.13E+07 0.14E+07
   211   -0.044   -0.126      1.1152  0.140    -0.32     1.89    84.26    84.86
   111   -0.155   -0.018     -4.8056  0.135    -3.03     1.88   -41.79    42.29
   111    0.041    0.130      0.4014  0.135 0.17E+05 0.40E+05 0.39E+06 0.41E+06
   111   -0.256    0.030      1.2670  0.135 -.36E+06 0.12E+05 0.12E+07 0.13E+07
  -211   -0.089   -0.148      0.2571  0.140 0.65E+05 -.20E+06 0.77E+06 0.89E+06
  2212    0.039    0.027      6.7753  0.938     2.81    -3.90    36.96    37.25
  2112   -0.332   -0.407     -8.7670  0.940    -2.72    -4.25   -35.63    35.92
    22   -0.203    0.093     -1.0706  0.000 -.12E+06 -.29E+06 -.13E+08 0.13E+08
  2112    0.257    0.046     -6.0055  0.940    -3.90     1.84   -32.29    32.60
  3122   -0.328   -0.073      1.5123  1.116  -537.90  -172.45  2122.37  2687.00
  -211    0.527   -0.805      0.6746  0.140    36.18   -43.35    36.81    72.20
    22   -0.032   -0.315     -0.5805  0.000 -.61E+06 -.68E+06 -.11E+07 0.15E+07
  -211    0.148    0.206     -0.0161  0.140 0.33E+05 0.32E+05 -.88E+04 0.71E+05
    22    0.018   -0.126      0.0449  0.000 0.13E+05 0.13E+06 0.25E+06 0.34E+06
    22    0.788   -0.264      0.8364  0.000 0.38E+06 -.48E+05 0.33E+06 0.55E+06
   211    0.055    0.108     -0.1412  0.140    10.68     0.24    -4.00    30.40
   211    0.165   -0.009     -0.0437  0.140 0.65E+05 -.56E+05 0.26E+05 0.23E+06
    22   -0.478   -0.596      0.4241  0.000   -90.76   -59.11    26.23   134.01
   130   -0.558   -0.433     -2.7391  0.494    -5.33    -7.23   -28.00    30.00
  3122    1.037   -0.485     -0.4633  1.116   118.13   -61.91   -51.98   184.05
  -211   -0.553    0.429      0.3576  0.140   -49.78    29.07    25.69    81.12
  -211   -0.106    0.173      0.1018  0.140   -36.61    63.64    93.56   132.82
   130    0.388   -0.054      0.4258  0.498    14.75    -0.13    10.88    30.00
   310    0.443   -0.365      0.4731  0.494    15.74   -15.35    16.09    30.00
    22    0.278    0.067      0.3034  0.000 0.33E+05 -.51E+05 0.14E+06 0.19E+06
    22    0.506    0.119     -0.0396  0.000 0.10E+05 0.57E+04 0.49E+04 0.16E+05
  2112   -0.529   -0.289      3.0698  0.940    -5.06    -5.42    30.78    33.55
   321    0.593   -0.305      0.9969  0.494    13.47    -8.40    32.97    37.73
   211    0.048    0.485     -0.0103  0.140     3.36    31.61    -6.55    46.30
   111   -0.423   -0.097     -0.1275  0.135 -.85E+06 -.22E+06 -.98E+05 0.95E+06
   211   -0.181   -0.029      0.2558  0.140 -.90E+05 0.13E+05 0.36E+06 0.49E+06
   111   -0.370    0.185      0.4636  0.135 -.20E+06 0.11E+06 0.38E+06 0.46E+06
   211    0.160    0.050      0.0408  0.140    53.09    14.68   -50.31    90.65
  -211    0.263    0.179      0.2394  0.140 0.86E+05 0.25E+05 0.43E+05 0.12E+06
    22    0.168   -0.092      0.0989  0.000 0.61E+05 -.76E+05 0.70E+05 0.13E+06
   130    0.000   -0.717      0.6825  0.494     2.92   -21.82    17.26    30.00
   211    0.212   -0.251      1.4208  0.140     6.64    -9.55    27.93    30.72
    22   -0.009   -0.512      0.3532  0.000 0.53E+05 -.12E+06 0.19E+06 0.26E+06
   111    0.479    0.233      0.0944  0.135 0.25E+05 0.83E+04 0.11E+05 0.34E+05
  3122   -0.311    0.378     -0.2303  1.116  -721.80   997.87  -723.96  3577.45
   111   -0.157   -0.266     -0.0848  0.135 -.36E+05 -.73E+05 -.28E+05 0.10E+06
    22   -0.122    0.135      0.3199  0.000 0.11E+06 -.59E+05 0.37E+06 0.53E+06
   130   -0.586   -0.004     -0.5976  0.494   -18.80     2.15   -18.96    30.00
   111   -0.013    0.004     -0.1081  0.135 -2379.35  -151.80 -2347.21  4067.40
   111   -0.166    0.149     -0.5191  0.135 -.18E+06 0.80E+06 -.25E+07 0.27E+07
  3122    0.739    0.390     -0.8202  1.116 0.14E+05 0.69E+04 -.17E+05 0.33E+05
  -211    0.022   -0.267     -0.2094  0.140   115.11   -86.83  -115.85   204.81
   211   -0.100   -0.010     -0.6981  0.140   -29.57    16.52  -107.12   114.39
 -2112    0.107    0.593      2.3766  0.940     1.81     6.21    37.41    41.91
  -211   -0.354    0.741      1.2113  0.140   -14.81    39.96    55.37    75.85
    22   -0.218   -0.145     -0.0691  0.000 -.16E+06 -.54E+06 -.10E+07 0.13E+07
   211   -0.015    0.144     -0.0907  0.140    16.66    11.25   -21.50    43.35
   130   -0.537   -0.646      0.1883  0.498   -16.61   -19.02     5.34    30.00
   111   -0.227    0.013      0.4688  0.135 -.17E+06 -.11E+06 0.59E+06 0.74E+06
   130    0.464    0.226     -0.2915  0.494    16.05     7.58    -8.68    30.00
  -211   -0.161    0.216     -0.3138  0.140   -10.14     4.48   -29.52    42.32
  -211    0.286   -0.734     -1.0005  0.140    33.72   -54.21   -92.97   123.82
   211    0.122   -0.080      0.0488  0.140    31.41    11.88   -34.69    62.40
   130   -0.242   -0.111     -1.7486  0.498    -3.66    -4.84   -27.65    30.00
  -211    0.113   -0.046      0.2268  0.140 0.51E+05 -.72E+05 0.15E+06 0.23E+06
   130   -0.261    0.418     -0.0860  0.494   -12.17    16.07    -3.79    30.00
  -211    0.283    0.071      0.1031  0.140 0.76E+05 0.30E+04 0.44E+05 0.13E+06
    22   -0.290   -0.216     -2.1043  0.000 -.51E+05 -.83E+05 -.90E+06 0.93E+06
    22    0.016   -0.030      3.4445  0.000 -.12E+06 -.82E+04 0.16E+07 0.17E+07
   111   -0.141   -0.167      0.6171  0.135 -.31E+06 -.28E+06 0.81E+06 0.94E+06
   211    0.271    0.118     -0.3027  0.140    39.12     0.81   -57.91    77.17
   111   -0.020   -0.022      0.0345  0.135 -.11E+06 -.61E+03 0.42E+04 0.20E+06
   310    0.357    0.635     -1.1845  0.498     4.38    10.67   -24.03    30.00
    22    0.357   -0.633      1.4016  0.000 0.16E+06 -.26E+06 0.47E+06 0.59E+06
  2212    0.091    0.083     -4.8352  0.938    -2.00     1.79   -34.04    34.59
   211   -0.463    0.144      0.8846  0.140   -36.14    15.95    47.31    69.26
    22    0.016    0.139      0.2748  0.000 -.34E+05 0.16E+05 0.51E+05 0.66E+05
   310   -0.651   -0.261     -0.9148  0.494   -16.37    -6.95   -21.23    30.00
   310    0.093   -0.255      1.9267  0.498     3.06    -5.97    28.45    30.00
   310    1.187    0.518      1.1092  0.498    17.90     5.31    19.02    30.00
   310    0.361   -0.716     -1.4664  0.498     2.92   -12.05   -25.49    30.00
   211   -0.001   -0.204     -0.0826  0.140   -18.25   -37.64   -58.64    74.51
    22    0.132    0.040     -0.0763  0.000 0.96E+04 0.60E+04 -.29E+05 0.34E+05
   211   -0.123   -0.664      0.8919  0.140 -.23E+05 -.14E+06 0.17E+06 0.23E+06
   310   -0.549    0.237      2.4050  0.494    -6.03     0.13    28.18    30.00
  -211   -0.274   -0.176     -0.8531  0.140   -13.89    -5.98   -41.57    49.70
   211   -0.432    0.282     -1.6530  0.140   -16.79    -2.45   -80.78    84.54
    22    0.018   -0.329      0.2999  0.000 -.97E+05 -.16E+06 0.84E+05 0.22E+06
   310    0.267    0.358      3.1269  0.494     3.81     5.37    29.31    30.00
   111   -0.006    0.136      1.0203  0.135 0.77E+04 0.30E+04 0.57E+05 0.60E+05
   211    0.192   -0.508     -1.6149  0.140 0.33E+05 -.57E+05 -.25E+06 0.26E+06
    22   -0.222    0.406      0.8835  0.000 -.11E+05 0.74E+04 0.41E+05 0.43E+05
  -211   -0.136   -0.220     -0.6925  0.140    -0.98    -9.25   -80.18    87.53
    22    0.128   -0.472     -2.2730  0.000 0.70E+04 -.85E+04 -.71E+05 0.73E+05
  -211   -0.229    0.131     -1.2360  0.140 -.17E+06 0.10E+06 -.69E+06 0.73E+06
   211   -0.067    0.227     -1.4283  0.140    -3.16     7.05   -36.42    40.39
   211    0.072    0.118     -3.6077  0.140    -4.37     2.34   -36.06    36.27
    22    0.205   -0.051      0.1996  0.000 0.39E+05 -.19E+05 0.32E+06 0.33E+06
   310   -0.770   -0.506      0.5404  0.498   -18.17   -15.06    13.85    30.00
  2212    0.459   -0.380      8.2740  0.938     4.76    -3.60    56.23    56.88
  2112    0.164   -0.157     -0.3848  0.940    17.06   -13.48   -24.73    72.05
   211   -0.059    0.147     -0.7675  0.140   -13.29   -32.13  -477.25   483.13
  2212    0.184   -0.387     -3.6993  0.938     1.98    -3.03   -31.35    32.52
  2112    0.186    0.412      1.8022  0.940     4.88     3.90    27.57    30.68
    22    0.023   -0.031      0.9759  0.000 -.32E+06 -.40E+05 0.13E+07 0.14E+07
   130   -0.353   -0.219     -0.4611  0.494    -9.17    -7.76   -17.89    30.00
   310    0.019   -0.414      2.7869  0.494     0.61    -1.99    29.21    30.00
  2112   -0.110    0.404      9.2321  0.939    -0.31     1.92    84.26    84.86
  -211    0.097    0.287     -0.8813  0.140    -3.01     1.95   -41.77    42.29
   310    0.313    0.026      0.3284  0.494    29.76     0.43    28.89    56.09
      3      1   1112    8.0000       71  78   3  68   4  74      0.0000
  2212    0.000    0.000      7.1889  0.940     5.62    -4.91     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.83    -1.64    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.38     2.71     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.92     2.36     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.76    -2.31     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.82     1.90     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.20     0.04     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.06     3.96     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.62     3.85     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.35    -3.60    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.30    -2.57     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.02     2.81     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.66     4.10     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.59    -1.85    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.09     2.53    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.58    -1.71     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.65     4.31    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.54    -3.43     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.14    -0.52     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.18     3.27     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.76     0.33    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.38     0.35    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -1.56    -4.10    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -9.03     2.17    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940   -10.47     0.57    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.86     2.15    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.08     1.07    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.91     1.75    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.12     2.70    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.56     2.26    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.11     0.28    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.20    -4.90    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -2.41    -4.59    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.68     0.38     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.01     0.72     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.33    -2.96     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.84    -2.05    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.37     2.18    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.51     3.22     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.75    -0.57    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.42    -2.20    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.27     1.90     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -1.83    -4.72    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.70    -2.89     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     6.06     0.61     0.20     0.20
  2112    0.000    0.000      7.1889  0.940    -0.12     6.28     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.73    -2.08     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -2.73    -3.89    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.69    -2.43     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940   -10.80    -2.52    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.92    -2.90     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.87     3.26    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.58     0.80    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.52    -1.77    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.79    -0.20    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.83     0.81    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -2.91    -4.21    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.98     4.20    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -5.86    -2.67    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.05     5.96    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.55    -6.18    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.80    -6.35     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -1.80    -4.06    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -2.57     1.60    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.46    -0.34     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.80    -0.27    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.18    -4.14     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     5.25    -4.00     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.26    -0.86     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.55    -0.26    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.48     5.64     0.20     0.20
  2212    0.000    0.000      7.1889  0.940    11.41     1.27     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -7.11     2.12    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.75     5.14    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.87    -0.31     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.24     6.55    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.73     4.48    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.18     4.50     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.91     3.15     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.90    -3.96    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -7.53     0.74    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.10    -2.54    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.02     0.69     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.77    -5.83     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -3.23     4.48    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -8.23    -0.17    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -9.54    -0.80    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -3.76     3.66    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.90     4.60    -0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.20     1.27     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -7.69    -5.11    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -8.66    -1.91    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.26     3.39    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.00     4.92     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.18    -0.72     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     8.57     3.34     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     3.43    -1.87     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     4.94    -0.45     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.94     6.33    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     4.07    -4.44     0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -4.65    -2.57    -0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -4.31    -6.65    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -5.89    -5.99    -0.20     0.20
  2112    0.000    0.000     -7.1889  0.940    -6.48    -3.54    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.07     6.46     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     8.75     1.01     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     7.85    -2.37     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     5.35    -3.49     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     7.53     2.54     0.20     0.20
  2212    0.000    0.000      7.1889  0.940     6.43     2.61     0.20     0.20
  2212    0.000    0.000     -7.1889  0.940    -6.45     0.54    -0.20     0.20
  2112    0.000    0.000      7.1889  0.940     3.87    -2.32     0.20     0.20
  2112    0.000    0.000      7.1889  0.940     2.77    -6.02     0.20     0.20
