      1      1    558   11.0002        6  12   0   6   4   8      0.0000
  -211    0.552    0.377     -0.7234  0.140     2.81    -1.36    -3.29     6.00
  -211   -0.287    0.116     -0.9862  0.140    -1.87     2.55    -5.46     6.00
  -211   -0.054    0.240      0.5645  0.140    -5.75     3.17    10.56    11.80
   111   -0.117   -0.304      0.8276  0.135    -3.77    -2.33     7.53     8.60
   211    0.233    0.087     -0.2556  0.140     0.43    -1.51    -2.99    11.20
   111   -0.103   -0.524     -3.5102  0.135    -1.82    -2.83   -12.84    13.00
  -211    0.311   -0.035      1.2053  0.140     0.58    -2.17     6.19     6.80
   111    0.050   -0.138      0.2786  0.135 0.19E+06 -.17E+06 0.13E+07 0.13E+07
  2112    0.210   -0.436     -0.1991  0.940     0.98     1.22    -2.11     6.60
  -211    0.101    0.001     -0.0982  0.140    -8.77     0.31     0.43     6.60
    22    0.046   -0.172      0.2211  0.000 0.11E+06 -.14E+06 0.20E+06 0.27E+06
  -211    0.328   -0.175     -2.7102  0.140    -1.05     4.05   -11.23    11.40
   211    0.061   -0.085      0.8814  0.140    -3.00    -0.38    15.27    15.80
  2112    0.440   -0.870     -2.4095  0.940    -0.40    -2.92    -4.99     6.80
  -321    0.311    0.083      1.8948  0.494     2.25     2.18    38.37    40.78
  -211   -0.032   -0.070     -1.2526  0.140    -5.23     0.76   -30.17    30.90
    22    0.156   -0.669      0.7594  0.000 0.10E+06 -.25E+06 0.21E+06 0.38E+06
   211   -0.574    0.240      0.6352  0.140    -7.87     5.58     2.19     7.00
  -211   -0.544   -1.074     -1.3645  0.140    -3.95    -5.36    -4.98     7.00
   321   -0.442    0.213     -0.3467  0.494    -5.28     4.42    -4.48     7.00
  2112    0.390    0.043     -0.4253  0.940    -2.63    -0.15    -3.85     8.60
   211   -0.130    0.363      0.3235  0.140    -2.58     5.21     4.50     7.60
   211    0.026    0.100     -1.7844  0.140    -4.18    -0.46   -70.28    70.39
   211   -0.091   -0.278     -0.5871  0.140    -2.33    -4.59   -15.58    16.20
   111   -0.116   -0.247     -5.7038  0.135    -4.18    -0.48   -70.28    70.39
   111   -0.369   -0.037     -1.2019  0.135    -6.93     1.18    -7.79     8.20
   111    0.321    0.616     23.0108  0.135     0.57     5.99    80.00    80.14
  -211    0.205    0.148     -0.6685  0.140     0.09    -2.76   -11.02    12.60
  2112   -1.408   -0.486      8.2505  0.940    -3.18    -0.97     8.05     8.40
   211   -0.029    0.049     -0.0137  0.140    -0.72     4.63   -24.23    29.00
   211   -0.255   -0.383      0.5579  0.140    -4.29    -2.59     7.33     8.60
   211    0.223    0.080     -0.3852  0.140    -2.01     2.53    -7.76     8.60
   111    0.420    0.412      2.2511  0.135     0.64     3.23    12.04    13.00
   111   -0.191   -0.283     -2.9035  0.135    -4.20    -2.14   -17.44    18.00
   111    0.321   -0.240     -3.0317  0.135     1.42    -2.24   -25.39    25.80
  -321   -0.090    0.332     -0.2414  0.494    -1.02     0.19    -2.48     9.00
   211    0.198   -0.118      1.7127  0.140     4.39    -0.99    87.31    87.76
 -2212   -0.175    0.240     -0.0409  0.938    -2.93     3.98    -0.60     9.20
   111    0.408   -0.142      8.1999  0.135     4.38    -0.98    87.31    87.76
   111    0.302    0.084     -0.4618  0.135     3.37     3.04   -11.74    14.40
   211    0.396    1.435     -4.9008  0.140    -2.73     4.10    -8.89     9.40
  -211    0.671    0.087     -0.7964  0.140     3.34     3.00   -11.78    14.40
   211    0.055   -0.494      0.8364  0.140    -5.55     0.05     8.85     9.80
  -211    0.065   -0.202     -1.6744  0.140 0.34E+06 -.21E+06 -.36E+07 0.37E+07
  -211   -0.125    0.638      1.6702  0.140    -0.49     6.40     9.29    10.00
   111    0.214   -0.395      1.5553  0.135    -3.46    -2.45     9.57    10.00
  -211   -0.018   -0.082     -0.4435  0.140    -1.39     2.42   -17.38    25.60
 -3112    0.509   -0.275      9.2161  1.197    -2.78     0.98    10.12    10.20
   211    0.136    0.435     -1.1078  0.140    -5.11     5.51    -8.22    10.40
   111   -0.117    0.159     -0.2228  0.135    -4.51     0.53   -14.40    15.20
  -211   -0.559   -0.170     -2.9588  0.140    -2.74    -2.73   -10.55    10.80
  2212    0.125    1.108      3.3987  0.938    -2.02     3.26    10.09    10.80
   321   -1.092    0.830      4.2129  0.494    -5.58     3.37    10.44    11.00
   211   -0.501    0.020      1.8065  0.140    -3.00    -2.08    16.94    17.40
  2112    0.955    0.601     -9.2880  0.940    -1.05     4.08   -11.23    11.40
   111    0.124    0.047     -0.4435  0.135    -2.38    -0.09   -13.31    18.20
  -211   -1.811    0.375     -5.2150  0.140    -7.12     2.11   -10.91    11.60
   211    0.004   -0.037     -0.0881  0.140    -0.14    -2.31   -10.60    12.60
   111    0.344    1.789      3.8420  0.135     1.18     9.51    20.77    23.00
 -3222   -1.497   -2.266    -21.7060  1.189    -5.25    -0.24   -23.68    24.80
 -2212    0.659   -0.141      2.5985  0.938     2.13     0.62    11.42    12.20
   111    0.243   -0.078     -2.2034  0.135 0.34E+06 -.21E+06 -.36E+07 0.37E+07
  -211   -0.130    0.006     -0.9295  0.140    -5.54     1.10   -11.96    12.20
  -211    0.306    0.320      2.0174  0.140     1.84     0.55    12.08    12.40
  -211   -0.141   -0.174      8.5391  0.140    -2.06    -5.06    53.88    54.02
   211    1.072    0.349      2.1253  0.140     4.70    -0.43    11.11    12.60
 -2112   -0.118   -0.480     -7.2326  0.940    -1.82    -2.81   -12.84    13.00
   111   -0.256   -0.709     13.2695  0.135    -0.52     0.78    44.79    44.92
  -211    0.621    0.225      1.2152  0.140     0.70     3.22    12.02    13.00
   111   -0.619    1.370     -1.9019  0.135    -6.69     8.60   -10.18    13.00
  -211   -0.056   -0.055      0.2827  0.140   -75.16   -26.47   313.46   324.95
   111   -0.698   -0.279      3.3952  0.135   -75.17   -26.46   313.48   324.95
   211    0.452    0.537     -2.3749  0.140     2.64     5.76   -12.83    13.40
  -211   -0.403   -0.111     -3.3086  0.140    -5.91     1.00   -13.86    14.00
   111   -0.394    0.415      2.6751  0.135    -3.24    -0.18    33.37    33.82
  -211    0.094   -0.102     -0.5669  0.140   -24.48   -24.52  -253.04   257.99
   211    0.026    0.112      0.7461  0.140     3.80     4.30    14.36    15.00
   211    0.102    0.176     -0.9636  0.140    -4.94     0.21   -22.80    23.60
   211    0.169    0.010     -0.0879  0.140    -2.28    -0.10   -13.20    18.20
  -211   -0.306   -0.351     -1.3621  0.140    -5.50    -1.36   -15.26    15.80
   111   -0.342    0.032      1.7169  0.135    -2.77     2.19    17.49    17.80
  -211    0.025   -0.431     -2.4532  0.140    -2.00    -4.19   -15.70    16.20
   211    0.373   -0.058     -0.0623  0.140     9.06    -4.80     3.08    16.20
   111   -0.170    0.030     -1.0876  0.135   -24.55   -24.48  -253.05   257.99
  -211    0.161   -0.015      0.8448  0.140    -2.91    -2.09    16.94    17.40
   211    0.162   -0.004     -4.2603  0.140   -10.57   -16.51 -1072.80  1074.05
  2212   -0.086    0.583      6.6716  0.938    -2.73     2.21    17.50    17.80
 -2212   -0.178   -1.552     -7.8122  0.938    -4.19    -2.16   -17.43    18.00
   111   -0.269   -0.115    -10.9159  0.135   -10.59   -16.51 -1072.80  1074.05
   111    0.047   -0.639    -15.9487  0.135    -4.69    -0.46   -41.80    41.89
   111   -0.172   -0.280      3.8112  0.135    -1.77     0.03    42.61    42.79
  -211    0.050    0.062     -9.0451  0.140     0.45    -1.93   -19.78    20.00
    22    0.179   -0.107     -8.8321  0.000 0.73E+05 -.71E+05 -.25E+07 0.25E+07
   321    0.167    0.087     -2.1527  0.498    -0.40    -0.10   -19.96    20.40
   211   -0.205   -0.576     13.4527  0.140    -0.43    -3.36    63.12    63.19
   111    0.635    0.527     -6.0960  0.135    -2.62     3.43   -36.32    36.45
   111   -0.465    0.243     -3.5799  0.135    -5.00     5.15   -21.16    21.40
   111   -0.191    0.385     -9.8957  0.135    -4.34    -0.46   -45.94    45.77
   111   -0.521    0.159     10.1948  0.135    -3.67    -1.81    62.72    62.59
   111   -0.161    0.206     -0.2529  0.135    -3.18     1.56   -17.52    23.20
  -321    0.004    0.544     -3.2565  0.494    -0.53     0.37   -22.49    23.20
   211   -0.001    0.015     -0.3108  0.140    -3.10     1.47   -17.57    23.20
   211   -0.448    0.591      4.4405  0.140    -3.40     2.05    23.86    24.20
 -2212    0.093   -0.020     -0.3277  0.938    -1.37     2.45   -17.26    25.60
   321    0.344    0.012     -1.6293  0.494     1.44    -2.22   -25.37    25.80
  2112    0.359   -0.793    -12.4222  0.940    -0.15    -3.93   -25.71    25.80
   321   -0.483   -0.163    -14.8112  0.494    -5.66    -0.32   -26.97    27.00
   211    0.283   -0.504      4.8131  0.140     1.79     0.03    27.00    27.20
   211   -0.096    0.364     -0.8829  0.140    -4.37     3.91   -27.87    28.20
   211   -0.006    0.045     -4.0548  0.140    -2.87     4.42  -302.30   302.16
  2212    0.186    0.376     -4.7104  0.938    -4.35     3.85   -27.89    28.20
   111    0.105   -0.432     -1.1165  0.135    -4.78    -4.97   -27.31    28.60
  -211   -0.237   -0.133     -0.1143  0.140   -11.21     2.11    -9.91    28.60
   211   -0.204   -0.427     -2.4570  0.140    -4.81    -4.93   -27.32    28.60
   111   -0.451   -0.468    -15.6807  0.135    -3.11     0.72   -69.67    69.58
   111    0.151   -0.116     -0.6330  0.135    -0.64     4.53   -24.40    29.00
  -211    0.001    0.280     -0.4515  0.140    -0.68     4.66   -24.37    29.00
  -211   -0.051   -0.013    -20.2629  0.140    -0.95    -1.46  -154.26   154.07
   111   -0.839   -0.677     -5.7710  0.135    -9.02    -2.21   -30.89    31.43
  3122   -0.045    0.197     43.1310  1.116    -0.58    -2.84    33.67    33.68
   111   -0.256    0.642    -45.8881  0.135    -2.18    10.11  -760.07   759.99
   111    0.266    0.055    -16.3179  0.135    -0.95     2.17  -356.04   355.88
  -211   -0.340   -0.379      6.8161  0.140    -2.42    -3.39    42.13    42.28
  2212    0.182   -0.159     46.7511  0.938     0.18    -1.52    44.69    44.70
    22    0.544   -0.225      0.4900  0.000 0.76E+05 -.36E+05 0.91E+05 0.16E+06
   111   -0.021    0.473     -3.1593  0.135    -4.52     7.02   -50.95    51.45
   130    0.610    1.471     -0.5450  0.498     6.76    27.02    -8.18    30.00
  2212    0.498    0.555    -46.7379  0.938    -2.86     2.19   -63.88    63.90
  -211   -0.213    0.158     -8.8813  0.140    -6.31     1.12   -64.07    64.11
  2112    0.477    0.066    -15.5274  0.940    -1.36     1.35   -68.09    68.18
   321   -0.198   -1.532      0.1632  0.494    -5.79   -28.00     0.51    30.17
   111   -0.181    0.076      9.9072  0.135    -2.56    -0.47    85.82    85.85
   211   -0.186    0.099    -12.8682  0.140    -6.04     2.22  -104.26   104.28
  -321   -0.247    0.186    -14.5561  0.494    -5.67     2.96  -106.33   106.43
  2112   -0.339    0.504    -32.4521  0.940    -5.29     3.29  -118.01   118.05
  2112   -0.165   -0.361   -135.7322  0.940    -3.19     1.45  -129.48   129.48
   211   -0.399    0.190      0.0699  0.140   -32.39    10.74    -4.40    39.91
   211    0.493   -0.854    -29.4734  0.140    -0.50    -5.34  -153.65   153.73
  -321    0.449    0.254     -0.4215  0.494    16.70    11.92   -21.75    35.54
  -211    0.484   -0.165     42.4127  0.140     2.77    -2.31   242.35   242.37
  2212   -0.111    0.010   -113.6539  0.938    -3.93     1.56  -265.58   265.58
   111    1.217    0.094     50.6660  0.135     5.79     0.34   269.33   269.41
   310    0.021   -0.165     -2.7432  0.498    -0.70    -3.68   -28.95    30.00
  -211    0.472    0.007     -2.6424  0.140    10.71    -0.43  -116.63   120.22
   130   -0.004    0.608      0.3554  0.494    -0.82    21.08    12.38    30.00
   111    0.089   -0.201     -0.4504  0.135 -.20E+05 -.80E+05 -.18E+06 0.22E+06
   310   -0.010    0.485     -0.7026  0.498    -1.01    14.58   -21.29    30.00
    22    0.333    0.543     -0.2276  0.000 0.73E+06 0.58E+06 -.64E+06 0.13E+07
   130    0.907    0.165     -1.4767  0.498     9.92     3.85   -27.29    31.64
   310    0.050   -0.264     -0.3159  0.494    -1.36   -10.73   -14.87    30.00
   211   -0.290   -0.297      0.1353  0.140   -11.44   -10.01     8.27    32.60
    22   -0.302   -0.222     -0.5085  0.000 -.28E+05 -.51E+05 -.16E+06 0.22E+06
   211    0.161   -0.100      0.2053  0.140     4.08     3.38    -3.40    31.31
   211   -0.538    0.019      3.5319  0.140    -6.63     3.33    50.82    51.36
   310    0.586   -0.688      0.7499  0.498    10.41   -14.64    17.45    30.00
    22   -0.202   -0.321     -0.0612  0.000 0.11E+05 -.11E+06 -.77E+05 0.25E+06
  3122   -0.588    0.381      4.3047  1.116 -.20E+05 0.13E+05 0.16E+06 0.17E+06
   111    0.302   -0.321      0.0162  0.135 0.20E+06 -.36E+06 -.11E+05 0.54E+06
  -211   -0.711    0.351    -11.8928  0.140   -17.24    14.20  -260.27   261.15
   111    0.090   -0.037      1.0331  0.135 0.19E+06 -.17E+06 0.13E+07 0.13E+07
 -3122    2.099   -2.597      3.7270  1.116 0.11E+06 -.14E+06 0.20E+06 0.27E+06
   130    0.500    0.141      3.1363  0.494     4.12    -1.68    29.25    30.00
   321    0.375    0.010      1.3359  0.494     2.27     2.18    38.36    40.78
   130    0.270   -0.725      1.7431  0.498     3.73   -10.77    26.69    30.00
   130   -0.933    0.744     -5.4504  0.498    -5.25     0.80   -30.17    30.90
    22    0.216   -0.232     -0.0181  0.000 0.10E+06 -.25E+06 0.21E+06 0.38E+06
   130    0.787   -0.313     -3.1765  0.498     3.65    -1.60   -28.67    30.00
   130   -0.680    0.033      4.3610  0.494    -7.96     1.49    29.46    30.00
   310   -0.267    0.308      0.3561  0.494   -10.16    12.23    17.39    30.00
   130   -0.813   -0.366      4.8805  0.498    -8.27    -0.93    29.36    30.00
   310   -0.775    1.345     -4.5582  0.498    -7.03    12.05   -28.26    30.00
   130   -0.239   -0.332      5.4612  0.498    -6.08    -1.87    29.76    30.00
  -211    0.073   -0.132    -11.6560  0.140    -4.18    -0.48   -70.28    70.39
  -211   -0.124    1.002     17.8064  0.140     0.57     6.00    80.00    80.14
  -211    0.358    0.165      3.8378  0.140     4.39    -0.97    87.31    87.76
   211    0.388   -0.160     -3.6476  0.140 0.34E+06 -.21E+06 -.36E+07 0.37E+07
   130   -0.154   -0.030      0.6546  0.498    -8.79    -0.31    25.07    30.00
   310   -0.306   -0.436      7.3382  0.498    -2.06    -5.07    53.88    54.02
  2212   -0.310   -1.018     23.8226  0.938    -0.52     0.78    44.79    44.92
   211   -0.892   -0.204      3.2872  0.140   -75.18   -26.45   313.48   324.95
   211   -0.370   -0.273      3.3917  0.140    -3.23    -0.23    33.38    33.82
   211   -0.361   -0.446     -3.5362  0.140   -24.53   -24.51  -253.05   257.99
   310   -0.104   -0.126      0.8637  0.494    -6.71    -2.94    27.41    30.00
  -211    0.013   -0.147     -2.0986  0.140   -10.58   -16.52 -1072.80  1074.05
   130    1.317    2.402    -11.2730  0.498     1.12     9.92   -29.13    30.00
   211   -0.080   -0.150     -1.0667  0.140    -4.70    -0.48   -41.80    41.89
   130    1.335   -0.652    -15.7584  0.494     1.56    -3.52   -29.85    30.00
   211   -0.173    0.527      5.7357  0.140    -1.77     0.06    42.61    42.79
    22    0.101   -0.168     -0.9100  0.000 0.73E+05 -.71E+05 -.25E+07 0.25E+07
  -211    0.452   -0.390     13.8620  0.140    -0.42    -3.36    63.12    63.19
  -211    0.185    0.430     -9.3017  0.140    -2.64     3.42   -36.32    36.45
   310    0.226   -0.245      5.7174  0.498    -1.14     2.17    30.78    30.72
  2112   -0.564    0.024    -32.0077  0.940    -4.34    -0.46   -45.94    45.77
  -211   -1.670   -0.723     41.1552  0.140    -3.67    -1.82    62.72    62.59
  2112   -0.176    0.795    -92.2700  0.940    -2.87     4.42  -302.30   302.16
  -211    0.233   -0.471     -9.4098  0.140    -3.10     0.72   -69.67    69.58
   310   -0.380   -0.509    -15.5779  0.494    -4.11     0.57   -74.09    73.99
  2112    0.320   -0.239    -39.0073  0.940    -0.95    -1.46  -154.26   154.07
   211    0.193    0.869    -50.0937  0.140    -2.18    10.11  -760.07   759.99
  2212   -0.021    0.343    -44.4168  0.938    -0.95     2.17  -356.04   355.88
      2      1   1066    8.8880       31  20   2  29   2  18      0.0000
  2112    0.000    0.000     99.9956  0.940     8.74     0.20     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     9.26     1.25     0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.34    -3.08    -0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.23    -1.51     0.20     0.20
